step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
106,29.86090087890625,-94.50945281982422,4846.31982421875,-12.96049690246582,0.18710361421108246,4.0,11.047494888305664,1.0,11.047494888305664,17.0,0.0,0.010685959830880165,17.795366287231445,0.30000001192092896,253.566162109375,0.0,0.0,4.801178932189941
107,29.864099502563477,-94.49783325195312,4869.18017578125,-13.06351375579834,0.1871282309293747,4.0,10.992915153503418,1.0,10.992915153503418,17.0,0.0,0.010813786648213863,17.388113021850586,0.30000001192092896,252.30580139160156,0.0,0.0,4.8268632888793945
108,29.867300033569336,-94.48621368408203,4892.0400390625,-13.166833877563477,0.18715229630470276,4.0,10.93166446685791,0.9993413090705872,10.93886947631836,17.0,0.003393104299902916,0.010943375527858734,16.988801956176758,0.30000001192092896,251.0579376220703,0.0,0.0,4.852296352386475
109,29.870500564575195,-94.47460174560547,4914.89990234375,-13.270339012145996,0.18717582523822784,4.0,10.627789497375488,0.976338803768158,10.885350227355957,17.0,0.12414232641458511,0.011074615642428398,16.597759246826172,0.30000001192092896,249.82237243652344,0.0,0.0,0.0
110,29.873699188232422,-94.46302032470703,4949.18994140625,-11.101515769958496,0.18889327347278595,5.0,10.835559844970703,1.0,10.835559844970703,17.0,0.0,0.008522404357790947,26.954641342163086,0.30000001192092896,248.15423583984375,5.0,9.90091323852539,0.0
111,29.87689971923828,-94.45143127441406,4983.47998046875,-11.098093032836914,0.18892745673656464,5.0,10.814248085021973,1.0,10.814248085021973,17.0,0.0,0.008523939177393913,26.975122451782227,0.30000001192092896,247.65570068359375,0.0,4.811854839324951,0.0
112,29.88010025024414,-94.43984985351562,5017.77001953125,-11.099616050720215,0.18896134197711945,5.0,10.793018341064453,1.0,10.793018341064453,17.0,0.0,0.00853029452264309,26.966007232666016,0.30000001192092896,247.15919494628906,0.0,0.0,0.0
113,29.88330078125,-94.42826843261719,5052.06005859375,-11.106051445007324,0.18899491429328918,5.0,10.771869659423828,1.0,10.771869659423828,17.0,0.0,0.008541430346667767,26.92753028869629,0.30000001192092896,246.66468811035156,0.0,0.0,4.930884838104248
114,29.886499404907227,-94.41668701171875,5086.35009765625,-11.117350578308105,0.18902817368507385,5.0,10.750802993774414,1.0,10.750802993774414,17.0,0.0,0.008557301014661789,26.860109329223633,0.30000001192092896,246.1721954345703,0.0,0.0,0.0
115,29.889699935913086,-94.40509796142578,5120.64013671875,-4.329948425292969,0.18906112015247345,6.0,10.729818344116211,1.0,10.729818344116211,17.0,0.0,0.008577853441238403,113.27586364746094,0.30000001192092896,245.6816864013672,2.0,9.950674057006836,0.0
116,29.893842697143555,-94.39424133300781,5154.65771484375,-11.154314994812012,0.18909388780593872,6.0,10.44749641418457,1.0,10.44749641418457,17.0,0.0,0.00860232301056385,26.640663146972656,0.30000001192092896,239.20767211914062,0.0,5.034205436706543,0.0
117,29.897985458374023,-94.38338470458984,5188.67578125,-11.1790189743042,0.1891254037618637,6.0,10.4292573928833,1.0,10.4292573928833,17.0,0.0,0.00863109715282917,26.494972229003906,0.30000001192092896,238.7808074951172,0.0,0.12631919980049133,0.0
118,29.902128219604492,-94.37252807617188,5222.693359375,-11.207988739013672,0.189156636595726,6.0,10.41108226776123,1.0,10.41108226776123,17.0,0.0,0.008664109744131565,26.325098037719727,0.30000001192092896,238.35548400878906,0.0,0.0,0.0
119,29.90627098083496,-94.3616714477539,5256.71142578125,-11.241116523742676,0.18918755650520325,6.0,10.39296817779541,1.0,10.39296817779541,17.0,0.0,0.008701291866600513,26.13212776184082,0.30000001192092896,237.93170166015625,0.0,0.0,5.109191417694092
120,29.91041374206543,-94.35081481933594,5290.7294921875,-11.278285026550293,0.1892181783914566,6.0,10.37491512298584,1.0,10.37491512298584,17.0,0.0,0.008742566220462322,25.91724967956543,0.30000001192092896,237.5094451904297,0.0,0.0,5.117686748504639
121,29.914899826049805,-94.33988952636719,5325.8720703125,-11.319279670715332,0.18924836814403534,6.0,9.937352180480957,1.0,9.937352180480957,16.0,0.0,0.008788748644292355,25.682220458984375,0.0,241.70172119140625,0.0,0.0,5.0313239097595215
122,29.91990089416504,-94.32884979248047,5362.7021484375,-11.364882469177246,0.1892787218093872,6.0,10.220816612243652,1.0,10.220816612243652,16.0,0.0,0.008840554393827915,25.42319107055664,0.0,248.58700561523438,0.0,0.0,4.889591693878174
123,29.92490005493164,-94.31781768798828,5399.5322265625,-11.415903091430664,0.18930986523628235,6.0,13.40155029296875,1.0,13.40155029296875,21.0,0.0,0.008896623738110065,25.13637924194336,0.30000001192092896,248.33152770996094,0.0,0.0,0.0
124,29.929899215698242,-94.3067855834961,5436.36181640625,-11.470792770385742,0.18934068083763123,6.0,13.388303756713867,1.0,13.388303756713867,21.0,0.0,0.00895686261355877,24.8313045501709,0.30000001192092896,248.07664489746094,0.0,0.0,4.899693965911865
125,29.934900283813477,-94.2957534790039,5473.19189453125,-11.529387474060059,0.18937116861343384,6.0,13.375082015991211,1.0,13.375082015991211,21.0,0.0,0.009021175093948841,24.50958824157715,0.30000001192092896,247.82232666015625,0.0,0.0,0.0
126,29.939899444580078,-94.28472137451172,5510.02197265625,-4.339125633239746,0.18940132856369019,7.0,13.361885070800781,1.0,13.361885070800781,21.0,0.0,0.009089460596442223,113.07059478759766,0.30000001192092896,247.568603515625,2.0,9.909757614135742,0.0
127,29.94512367248535,-94.27400207519531,5544.22216796875,-11.657017707824707,0.18943125009536743,7.0,13.179778099060059,1.0,13.179778099060059,21.0,0.0,0.009160644374787807,23.822710037231445,0.30000001192092896,244.18551635742188,0.0,4.888890266418457,0.0
128,29.950681686401367,-94.26374816894531,5574.47802734375,-11.724777221679688,0.18946050107479095,7.0,12.93349838256836,1.0,12.93349838256836,21.0,0.0,0.00923407543450594,23.465646743774414,0.30000001192092896,239.6139678955078,0.0,0.0,0.0
129,29.956241607666016,-94.25350189208984,5604.73388671875,-11.794111251831055,0.18948878347873688,7.0,12.911457061767578,1.0,12.911457061767578,21.0,0.0,0.009310874156653881,23.105648040771484,0.30000001192092896,239.197265625,0.0,0.0,5.081349849700928
130,29.96179962158203,-94.24324798583984,5634.990234375,-11.866043090820312,0.18951669335365295,7.0,12.889488220214844,1.0,12.889488220214844,21.0,0.0,0.009390938095748425,22.73781967163086,0.30000001192092896,238.7820587158203,0.0,0.0,5.089718818664551
131,29.96735954284668,-94.23300170898438,5665.24609375,-11.940406799316406,0.18954426050186157,7.0,12.867592811584473,1.0,12.867592811584473,21.0,0.0,0.009474164806306362,22.36351776123047,0.30000001192092896,238.3683319091797,0.0,0.0,5.09805965423584
132,29.972917556762695,-94.22274780273438,5695.501953125,-12.01704216003418,0.18957147002220154,7.0,12.845769882202148,1.0,12.845769882202148,21.0,0.0,0.009560450911521912,21.984033584594727,0.30000001192092896,237.95606994628906,0.0,0.0,5.106373310089111
133,29.97847557067871,-94.2125015258789,5725.7578125,-12.095791816711426,0.18959832191467285,7.0,12.824018478393555,1.0,12.824018478393555,21.0,0.0,0.009649695828557014,21.6005916595459,0.30000001192092896,237.5452880859375,0.0,0.0,0.22103296220302582
134,29.984420776367188,-94.20246124267578,5756.14794921875,-12.17640495300293,0.18962474167346954,7.0,12.876914024353027,1.0,12.876914024353027,21.0,0.0,0.009742258116602898,21.21479606628418,0.30000001192092896,238.51731872558594,0.0,0.0,5.094509124755859
135,29.990619659423828,-94.19255828857422,5786.6279296875,-12.259261131286621,0.18965095281600952,7.0,12.814202308654785,0.9916781187057495,12.921735763549805,21.0,0.04130886495113373,0.009838049300014973,20.825239181518555,0.30000001192092896,239.3397979736328,0.0,0.0,5.077434062957764
136,29.9968204498291,-94.18266296386719,5817.10791015625,-12.34425163269043,0.18967695534229279,7.0,12.560518264770508,0.9729940295219421,12.909141540527344,21.0,0.1364951878786087,0.00993662141263485,20.43287467956543,0.30000001192092896,239.09886169433594,0.0,0.0,5.082231521606445
137,30.003019332885742,-94.17276000976562,5847.587890625,-12.430852890014648,0.1897026002407074,7.0,12.30730152130127,0.9543079733848572,12.896571159362793,21.0,0.23523207008838654,0.010037882253527641,20.040468215942383,0.30000001192092896,238.8584747314453,0.0,0.0,5.087020397186279
138,30.009220123291016,-94.16285705566406,5878.06787109375,-12.518927574157715,0.18972787261009216,7.0,12.055089950561523,0.9356619119644165,12.884023666381836,21.0,0.3374982476234436,0.010141740553081036,19.64889907836914,0.30000001192092896,238.61863708496094,0.0,0.0,5.091800212860107
139,30.01542091369629,-94.15296173095703,5908.5478515625,-12.608346939086914,0.18975277245044708,7.0,11.804377555847168,0.9170941710472107,12.871500015258789,21.0,0.44327256083488464,0.01024810690432787,19.25897789001465,0.30000001192092896,238.37936401367188,0.0,0.0,5.096571445465088
140,30.02195930480957,-94.14290618896484,5937.50390625,-12.698845863342285,0.1897769421339035,7.0,11.88287353515625,0.8986675143241882,13.222769737243652,21.0,0.5679927468299866,0.01035996712744236,18.87201690673828,0.30000001192092896,244.8775634765625,0.0,0.0,4.962754249572754
141,30.02872657775879,-94.13275909423828,5965.44384765625,-12.793063163757324,0.18980151414871216,7.0,11.831437110900879,0.8798670172691345,13.446846961975098,21.0,0.6994174122810364,0.010476338677108288,18.47720718383789,0.30000001192092896,249.019775390625,0.0,0.0,0.0
142,30.035493850708008,-94.12261199951172,5993.3837890625,-12.89010238647461,0.1898263394832611,7.0,11.554505348205566,0.8609043955802917,13.421358108520508,21.0,0.8260868787765503,0.010595053434371948,18.078990936279297,0.30000001192092896,248.54013061523438,0.0,0.0,4.887101650238037
143,30.042259216308594,-94.11245727539062,6021.32421875,-12.987993240356445,0.18985071778297424,7.0,11.281801223754883,0.8421792387962341,13.395962715148926,21.0,0.9563223719596863,0.010716012679040432,17.68576431274414,0.30000001192092896,248.06239318847656,0.0,0.0,0.0
144,30.049026489257812,-94.10231018066406,6049.26416015625,-4.5151519775390625,0.17366042733192444,8.0,13.370660781860352,1.0,13.370660781860352,21.0,0.0,0.008588562719523907,109.19441223144531,0.30000001192092896,252.54185485839844,5.0,9.906414985656738,0.0
145,30.05579376220703,-94.0921630859375,6077.2041015625,-11.17073917388916,0.1736946702003479,8.0,13.345452308654785,1.0,13.345452308654785,21.0,0.0,0.008580818772315979,26.543716430664062,0.30000001192092896,252.05528259277344,0.0,4.822432994842529,0.0
146,30.062480926513672,-94.08195495605469,6104.63623046875,-11.162803649902344,0.17372861504554749,8.0,13.311020851135254,1.0,13.311020851135254,21.0,0.0,0.008577796630561352,26.590513229370117,0.30000001192092896,251.3946533203125,0.0,0.0,0.0
147,30.06911277770996,-94.07170867919922,6131.7294921875,-11.159639358520508,0.173762246966362,8.0,13.281953811645508,1.0,13.281953811645508,21.0,0.0,0.008579464629292488,26.609195709228516,0.30000001192092896,250.83546447753906,0.0,0.0,4.9402079582214355
148,30.075746536254883,-94.06146240234375,6158.82275390625,-11.161211013793945,0.17379556596279144,8.0,13.25973892211914,1.0,13.25973892211914,21.0,0.0,0.008585781790316105,26.599918365478516,0.30000001192092896,250.4058380126953,0.0,0.0,4.948670864105225
149,30.082380294799805,-94.05122375488281,6185.916015625,-11.167484283447266,0.1738286167383194,8.0,13.23759651184082,1.0,13.23759651184082,21.0,0.0,0.008596714586019516,26.56290054321289,0.30000001192092896,249.97769165039062,0.0,0.0,0.0
150,30.089014053344727,-94.04097747802734,6213.00927734375,-11.178417205810547,0.17386135458946228,9.0,13.215526580810547,1.0,13.215526580810547,21.0,0.0,0.008612223900854588,26.498510360717773,0.30000001192092896,249.55101013183594,2.0,9.965514183044434,0.0
151,30.095645904541016,-94.03073120117188,6240.1025390625,-11.193950653076172,0.17389380931854248,9.0,13.193527221679688,1.0,13.193527221679688,21.0,0.0,0.008632260374724865,26.407283782958984,0.30000001192092896,249.12582397460938,0.0,4.939408302307129,0.0
152,30.102279663085938,-94.0204849243164,6267.19580078125,-11.214012145996094,0.1739259660243988,9.0,13.171599388122559,1.0,13.171599388122559,21.0,0.0,0.00865677185356617,26.28990936279297,0.30000001192092896,248.70208740234375,0.0,0.0,0.0
153,30.10891342163086,-94.01023864746094,6294.28955078125,-11.238516807556152,0.17395782470703125,9.0,13.149742126464844,1.0,13.149742126464844,21.0,0.0,0.008685695938766003,26.1472225189209,0.30000001192092896,248.27981567382812,0.0,0.0,4.990574359893799
154,30.11554718017578,-94.0,6321.3828125,-11.267367362976074,0.17398937046527863,9.0,13.127955436706543,1.0,13.127955436706543,21.0,0.0,0.008718968369066715,25.980188369750977,0.30000001192092896,247.85899353027344,0.0,0.0,0.0
155,30.122295379638672,-93.99024200439453,6347.666015625,-4.9860711097717285,0.19190694391727448,10.0,0.0,0.0,12.793682098388672,21.0,1000.0,0.008726752363145351,0.0,0.30000001192092896,0.0,4.873783588409424,10.126215934753418,0.0
156,30.129117965698242,-93.98080444335938,6373.4091796875,-11.303545951843262,0.19193768501281738,10.0,12.573079109191895,1.0,12.573079109191895,21.0,0.0,0.008760935626924038,25.772178649902344,0.30000001192092896,232.22471618652344,0.12621618807315826,5.3364715576171875,0.0
157,30.135942459106445,-93.97137451171875,6399.15234375,-11.337432861328125,0.19196754693984985,10.0,12.554142951965332,1.0,12.554142951965332,21.0,0.0,0.00879895593971014,25.578807830810547,0.30000001192092896,231.8664093017578,0.0,0.5539409518241882,0.0
158,30.14276695251465,-93.96194458007812,6424.8955078125,-11.374979972839355,0.19199711084365845,10.0,12.535263061523438,1.0,12.535263061523438,21.0,0.0,0.008840745314955711,25.36618423461914,0.30000001192092896,231.50921630859375,0.0,0.0,0.0
159,30.14959144592285,-93.95250701904297,6450.63916015625,-11.416072845458984,0.19202639162540436,10.0,12.516437530517578,1.0,12.516437530517578,21.0,0.0,0.00888623297214508,25.13543128967285,0.30000001192092896,231.15316772460938,0.0,0.0,5.231833457946777
160,30.156415939331055,-93.94307708740234,6476.38232421875,-11.460592269897461,0.1920553594827652,10.0,12.49766731262207,1.0,12.49766731262207,21.0,0.0,0.008935345336794853,24.887725830078125,0.30000001192092896,230.79823303222656,0.0,0.0,0.4708173871040344
161,30.163240432739258,-93.93364715576172,6502.12548828125,-11.508413314819336,0.19208404421806335,10.0,12.478951454162598,1.0,12.478951454162598,21.0,0.0,0.008988005109131336,24.624282836914062,0.30000001192092896,230.44442749023438,0.0,0.0,0.0
162,30.170190811157227,-93.92407989501953,6528.30810546875,-11.559345245361328,0.1921122968196869,10.0,12.660511016845703,1.0,12.660511016845703,21.0,0.0,0.009045063517987728,24.346660614013672,0.30000001192092896,233.7890625,0.0,0.0,5.176948070526123
163,30.177640914916992,-93.9139633178711,6556.248046875,-11.61402416229248,0.19214031100273132,10.0,13.441554069519043,1.0,13.441554069519043,21.0,0.0,0.009109565056860447,24.051986694335938,0.30000001192092896,248.2032012939453,0.0,0.0,4.87940788269043
164,30.185089111328125,-93.90384674072266,6584.18798828125,-11.675697326660156,0.19217026233673096,10.0,13.420928955078125,1.0,13.420928955078125,21.0,0.0,0.0091779176145792,23.723752975463867,0.30000001192092896,247.8131561279297,0.0,0.0,4.887265205383301
165,30.19253921508789,-93.89373016357422,6612.1279296875,-11.74058723449707,0.19219984114170074,10.0,13.400364875793457,1.0,13.400364875793457,21.0,0.0,0.009250016883015633,23.38308334350586,0.30000001192092896,247.4243927001953,0.0,0.0,4.89509916305542
166,30.199989318847656,-93.88361358642578,6640.06787109375,-11.808518409729004,0.19222904741764069,10.0,13.379861831665039,1.0,13.379861831665039,21.0,0.0,0.009325756691396236,23.031518936157227,0.30000001192092896,247.03689575195312,0.0,0.0,4.902909755706787
167,30.207439422607422,-93.87349700927734,6668.0078125,-11.879318237304688,0.19225789606571198,10.0,13.359419822692871,1.0,13.359419822692871,21.0,0.0,0.009405028074979782,22.67055892944336,0.30000001192092896,246.65065002441406,0.0,0.0,4.910696983337402
168,30.21489715576172,-93.86338806152344,6697.47216796875,-11.952804565429688,0.19228635728359222,10.0,13.339529037475586,1.0,13.339529037475586,21.0,0.0,0.00948772020637989,22.301698684692383,0.30000001192092896,246.2747344970703,0.0,0.0,4.918274402618408
169,30.222379684448242,-93.85331726074219,6733.0322265625,-12.028785705566406,0.19231444597244263,10.0,13.32442569732666,1.0,13.32442569732666,21.0,0.0,0.009573730640113354,21.926435470581055,0.30000001192092896,245.98733520507812,0.0,0.0,4.924028396606445
170,30.2298641204834,-93.84325408935547,6768.591796875,-12.107155799865723,0.192342147231102,10.0,13.319900512695312,1.0,13.319900512695312,21.0,0.0,0.009663066826760769,21.545795440673828,0.30000001192092896,245.89537048339844,0.0,0.0,0.0
171,30.237346649169922,-93.83318328857422,6804.15185546875,-11.481717109680176,0.17602768540382385,11.0,13.31537914276123,1.0,13.31537914276123,21.0,0.0,0.008841883391141891,24.77101707458496,0.30000001192092896,250.7772216796875,5.0,9.927474975585938,0.0
172,30.244829177856445,-93.8231201171875,6839.7119140625,-11.424138069152832,0.17606386542320251,11.0,13.310859680175781,1.0,13.310859680175781,21.0,0.0,0.008787320926785469,25.090383529663086,0.30000001192092896,250.6811065673828,0.0,4.85667085647583,0.0
173,30.2523136138916,-93.81305694580078,6875.27197265625,-11.37028980255127,0.17609983682632446,11.0,13.306343078613281,1.0,13.306343078613281,21.0,0.0,0.008736999705433846,25.39264678955078,0.30000001192092896,250.58509826660156,0.0,0.0,0.0
