step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
609,31.442899703979492,-88.34380340576172,9448.7998046875,9.465791702270508,0.7468616962432861,124.0,13.836813926696777,1.0,13.836813926696777,22.0,6.459479608508399e-16,0.054972149431705475,22.0,0.15000000596046448,301.89410400390625,0.0,0.0,0.0
610,31.444900512695312,-88.33067321777344,9448.7998046875,9.526533126831055,0.7586475610733032,124.0,13.828351974487305,1.0,13.828351974487305,22.0,6.459479608508399e-16,0.055723898112773895,22.0,0.15000000596046448,301.7095031738281,0.0,0.0,0.0
611,31.4468994140625,-88.31754302978516,9448.7998046875,29.97171974182129,0.9432642459869385,125.0,13.819900512695312,1.0,13.819900512695312,22.0,0.0,0.057846881449222565,22.0,0.15000000596046448,301.5251159667969,0.0,0.0,0.0
612,31.44890022277832,-88.30440521240234,9448.7998046875,16.311859130859375,0.9388603568077087,125.0,13.8114595413208,1.0,13.8114595413208,22.0,0.0,0.05293930694460869,22.0,0.15000000596046448,301.3409423828125,0.0,0.0,0.0
613,31.450912475585938,-88.29116821289062,9449.0537109375,16.06062126159668,0.9479729533195496,125.0,13.916160583496094,1.0,13.916160583496094,22.0,6.459479608508399e-16,0.05345694720745087,22.0,0.15000000596046448,303.62530517578125,0.0,0.0,0.0
614,31.452980041503906,-88.27749633789062,9450.32421875,21.204801559448242,0.8372534513473511,126.0,14.361886978149414,1.0,14.361886978149414,22.0,6.459479608508399e-16,0.051997046917676926,22.0,0.15000000596046448,313.3502502441406,0.0,0.0,0.0
615,31.455047607421875,-88.26383209228516,9451.59375,11.947250366210938,0.8297560811042786,126.0,14.361580848693848,1.0,14.361580848693848,22.0,0.0,0.0563691072165966,22.0,0.15000000596046448,313.3435974121094,0.0,0.0,0.0
616,31.45711326599121,-88.25016784667969,9452.8642578125,32.470638275146484,0.9421094655990601,127.0,14.361275672912598,1.0,14.361275672912598,22.0,6.459479608508399e-16,0.05233049765229225,22.0,0.15000000596046448,313.3369140625,0.0,0.0,0.0
617,31.45918083190918,-88.23650360107422,9454.1337890625,16.55931282043457,0.925448477268219,127.0,14.360969543457031,1.0,14.360969543457031,22.0,0.0,0.05366174876689911,22.0,0.15000000596046448,313.33026123046875,0.0,0.0,0.0
618,31.461246490478516,-88.22283172607422,9455.404296875,32.29906463623047,0.913021981716156,128.0,14.360664367675781,1.0,14.360664367675781,22.0,0.0,0.06421098113059998,22.0,0.15000000596046448,313.3235778808594,0.0,0.0,0.0
619,31.46328353881836,-88.20936584472656,9456.419921875,27.010072708129883,0.9038470387458801,128.0,14.153656959533691,1.0,14.153656959533691,22.0,0.0,0.058116067200899124,22.0,0.15000000596046448,308.80706787109375,0.0,0.0,0.0
620,31.465200424194336,-88.1966781616211,9456.419921875,14.502657890319824,0.9116698503494263,128.0,13.326571464538574,1.0,13.326571464538574,22.0,0.0,0.05306416377425194,22.0,0.15000000596046448,290.76153564453125,0.0,0.0,0.15397417545318604
621,31.467117309570312,-88.18399810791016,9456.419921875,14.907180786132812,0.9166797995567322,128.0,13.326308250427246,1.0,13.326308250427246,22.0,0.0,0.058169927448034286,22.0,0.15000000596046448,290.75579833984375,0.0,0.0,0.0
622,31.46903419494629,-88.17131042480469,9456.419921875,19.195716857910156,0.7552522420883179,129.0,13.326045036315918,1.0,13.326045036315918,22.0,0.0,0.05363360419869423,22.0,0.15000000596046448,290.75006103515625,0.0,0.154165580868721,0.0
623,31.470949172973633,-88.15863037109375,9456.419921875,10.53856372833252,0.7554312944412231,129.0,13.32578182220459,1.0,13.32578182220459,22.0,0.0,0.05381004512310028,22.0,0.15000000596046448,290.74432373046875,0.0,0.0,0.0
624,31.47286605834961,-88.14595031738281,9456.419921875,10.56303882598877,0.7624011039733887,129.0,13.325518608093262,1.0,13.325518608093262,22.0,0.0,0.057242631912231445,22.0,0.15000000596046448,290.73858642578125,0.0,0.0,0.15435701608657837
625,31.474790573120117,-88.13320922851562,9456.419921875,10.704828262329102,0.7560272216796875,129.0,13.384946823120117,1.0,13.384946823120117,22.0,0.0,0.05085384100675583,22.0,0.15000000596046448,292.03521728515625,0.0,0.0,0.13274645805358887
626,31.476743698120117,-88.1202392578125,9456.419921875,10.600985527038574,0.7550091743469238,129.0,13.62344741821289,1.0,13.62344741821289,22.0,0.0,0.05120626091957092,22.0,0.15000000596046448,297.2388610839844,0.0,0.0,0.0
627,31.478696823120117,-88.10726928710938,9456.419921875,25.759973526000977,0.7559858560562134,130.0,13.623173713684082,1.0,13.623173713684082,22.0,0.0,0.05381329730153084,22.0,0.15000000596046448,297.2328796386719,0.0,0.04611876606941223,0.0
628,31.480649948120117,-88.09429931640625,9456.419921875,10.60680103302002,0.7530160546302795,130.0,13.622899055480957,1.0,13.622899055480957,22.0,0.0,0.05380219593644142,22.0,0.15000000596046448,297.2268981933594,0.0,0.0,0.0
629,31.482603073120117,-88.08132934570312,9456.419921875,10.549403190612793,0.7577189803123474,130.0,13.622624397277832,1.0,13.622624397277832,22.0,6.459479608508399e-16,0.053635455667972565,22.0,0.15000000596046448,297.2209167480469,0.0,0.0,0.04631830379366875
630,31.484556198120117,-88.068359375,9456.419921875,10.62263011932373,0.7585417032241821,130.0,13.622350692749023,1.0,13.622350692749023,22.0,6.459479608508399e-16,0.05845758691430092,22.0,0.15000000596046448,297.21490478515625,0.0,0.0,0.0
631,31.486509323120117,-88.0553970336914,9456.419921875,10.621766090393066,0.7648839354515076,130.0,13.622076034545898,1.0,13.622076034545898,22.0,0.0,0.05826633796095848,22.0,0.15000000596046448,297.20892333984375,0.0,0.0,0.046517860144376755
632,31.488513946533203,-88.04203796386719,9456.419921875,10.716398239135742,0.7568888664245605,130.0,14.031315803527832,1.0,14.031315803527832,22.0,6.459479608508399e-16,0.053748078644275665,22.0,0.15000000596046448,306.1378173828125,0.0,0.0,0.0
633,31.490530014038086,-88.0285873413086,9456.419921875,22.96934700012207,0.8781450986862183,131.0,14.140141487121582,1.0,14.140141487121582,22.0,0.0,0.053739793598651886,22.0,0.15000000596046448,308.5121765136719,0.0,0.0,0.0
634,31.49254608154297,-88.01513671875,9456.419921875,13.510960578918457,0.8877288103103638,131.0,14.148202896118164,1.0,14.148202896118164,22.0,0.0,0.05540827661752701,22.0,0.15000000596046448,308.6880798339844,0.0,0.0,0.0
635,31.494564056396484,-88.00169372558594,9456.419921875,25.9866943359375,0.7254273295402527,132.0,14.15627384185791,1.0,14.15627384185791,22.0,0.0,0.05825464800000191,22.0,0.15000000596046448,308.8641662597656,0.0,0.0,0.0
636,31.496580123901367,-87.98824310302734,9456.419921875,9.901093482971191,0.7273164987564087,132.0,14.164355278015137,1.0,14.164355278015137,22.0,0.0,0.05822798237204552,22.0,0.15000000596046448,309.04046630859375,0.0,0.0,0.0
637,31.49859619140625,-87.97479248046875,9456.419921875,32.10318374633789,0.9245007038116455,133.0,14.172445297241211,1.0,14.172445297241211,22.0,0.0,0.052090298384428024,22.0,0.15000000596046448,309.21697998046875,0.0,0.0,0.0
638,31.50077247619629,-87.96150970458984,9455.404296875,28.117923736572266,0.9144860506057739,133.0,14.03175163269043,1.0,14.03175163269043,22.0,0.0,0.05278558284044266,22.0,0.15000000596046448,306.1473083496094,0.0,0.0,0.0
639,31.50299072265625,-87.94828033447266,9454.1337890625,14.807251930236816,0.9039676189422607,133.0,13.996475219726562,1.0,13.996475219726562,22.0,6.459479608508399e-16,0.052453599870204926,22.0,0.15000000596046448,305.3776550292969,0.0,0.0,0.0
640,31.505207061767578,-87.93504333496094,9452.8642578125,28.559791564941406,0.8102936148643494,134.0,13.9961576461792,1.0,13.9961576461792,22.0,0.0,0.05087234824895859,22.0,0.15000000596046448,305.3706970214844,0.0,0.0,0.0
641,31.507423400878906,-87.92181396484375,9451.59375,19.427398681640625,0.8017759919166565,134.0,13.995840072631836,1.0,13.995840072631836,22.0,0.0,0.055525895208120346,22.0,0.15000000596046448,305.36376953125,0.0,0.0,0.0
642,31.509639739990234,-87.90857696533203,9450.32421875,10.957242965698242,0.7873250246047974,134.0,13.995521545410156,1.0,13.995521545410156,22.0,6.459479608508399e-16,0.05128414183855057,22.0,0.15000000596046448,305.3568420410156,0.0,0.0,0.0
643,31.511856079101562,-87.89534759521484,9449.0537109375,27.386817932128906,0.8396545052528381,135.0,13.995203971862793,1.0,13.995203971862793,22.0,0.0,0.05015663802623749,22.0,0.15000000596046448,305.34991455078125,0.0,0.0,0.0
644,31.514873504638672,-87.88292694091797,9448.7998046875,11.726433753967285,0.8481340408325195,135.0,13.408197402954102,1.0,13.408197402954102,22.0,0.0,0.04958907514810562,22.0,0.15000000596046448,292.54248046875,0.0,0.0,0.12429185956716537
645,31.518089294433594,-87.87071228027344,9448.7998046875,11.884967803955078,0.8588668704032898,135.0,13.285749435424805,1.0,13.285749435424805,22.0,0.0,0.05472709238529205,22.0,0.15000000596046448,289.87091064453125,0.0,0.0,0.1688183695077896
646,31.52130699157715,-87.85848999023438,9448.7998046875,12.123677253723145,0.8527041077613831,135.0,13.297162055969238,1.0,13.297162055969238,22.0,0.0,0.050027139484882355,22.0,0.15000000596046448,290.1199035644531,0.0,0.0,0.1646682620048523
647,31.52452278137207,-87.84627532958984,9448.7998046875,11.855690956115723,0.8546463251113892,135.0,13.308595657348633,1.0,13.308595657348633,22.0,0.0,0.050139170140028,22.0,0.15000000596046448,290.3693542480469,0.0,0.0,0.0
648,31.527740478515625,-87.83406066894531,9448.7998046875,19.6384334564209,0.8414069414138794,136.0,13.320049285888672,1.0,13.320049285888672,22.0,0.0,0.053853943943977356,22.0,0.15000000596046448,290.6192626953125,0.0,0.15634585916996002,0.0
649,31.530956268310547,-87.82184600830078,9448.7998046875,11.885605812072754,0.8350287675857544,136.0,13.331522941589355,1.0,13.331522941589355,22.0,0.0,0.05365980789065361,22.0,0.15000000596046448,290.8695983886719,0.0,0.0,0.0
650,31.535200119018555,-87.80988311767578,9447.7841796875,11.783692359924316,0.8280059695243835,136.0,13.511570930480957,1.0,13.511570930480957,22.0,0.0,0.05600973963737488,22.0,0.15000000596046448,294.79791259765625,0.0,0.0,0.08670157194137573
651,31.53969955444336,-87.79798126220703,9446.513671875,11.669325828552246,0.8254662752151489,136.0,13.577301979064941,1.0,13.577301979064941,22.0,0.0,0.05399749055504799,22.0,0.15000000596046448,296.2320251464844,0.0,0.0,0.062799371778965
652,31.544200897216797,-87.78607940673828,9445.244140625,11.668916702270508,0.8300021886825562,136.0,13.580801963806152,1.0,13.580801963806152,22.0,0.0,0.05589723587036133,22.0,0.15000000596046448,296.30841064453125,0.0,0.0,0.0
653,31.5487003326416,-87.77417755126953,9443.9736328125,26.177509307861328,0.7975565195083618,137.0,13.584304809570312,1.0,13.584304809570312,22.0,0.0,0.05617859587073326,22.0,0.15000000596046448,296.38482666015625,0.0,0.06025274097919464,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,11.139167785644531,0.803677499294281,137.0,13.587809562683105,1.0,13.587809562683105,22.0,0.0,0.051370732486248016,22.0,0.15000000596046448,296.4613037109375,0.0,0.0,0.0
655,31.55769920349121,-87.75038146972656,9441.43359375,11.323396682739258,0.8040213584899902,137.0,13.591316223144531,1.0,13.591316223144531,22.0,0.0,0.05830666422843933,22.0,0.15000000596046448,296.5378112792969,0.0,0.0,0.0577031709253788
656,31.56307029724121,-87.73888397216797,9441.1796875,11.377314567565918,0.8085649609565735,137.0,13.691793441772461,1.0,13.691793441772461,22.0,0.0,0.05981564521789551,22.0,0.15000000596046448,298.73004150390625,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,11.521170616149902,0.7974464893341064,137.0,13.743951797485352,1.0,13.743951797485352,22.0,0.0,0.053611963987350464,22.0,0.15000000596046448,299.8680419921875,0.0,0.0,0.0021992181427776814
658,31.574243545532227,-87.71610260009766,9441.1796875,11.313307762145996,0.8036985993385315,137.0,13.759425163269043,1.0,13.759425163269043,22.0,0.0,0.05269927904009819,22.0,0.15000000596046448,300.20562744140625,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,20.00029182434082,0.7565953135490417,138.0,13.774933815002441,1.0,13.774933815002441,22.0,6.459479608508399e-16,0.05194230005145073,22.0,0.15000000596046448,300.54400634765625,0.0,0.0,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,10.575121879577637,0.7661566138267517,138.0,13.821439743041992,1.0,13.821439743041992,22.0,6.459479608508399e-16,0.05459638312458992,22.0,0.15000000596046448,301.5586853027344,0.0,0.0,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,27.527381896972656,0.7512560486793518,139.0,13.996213912963867,1.0,13.996213912963867,22.0,0.0,0.05367574468255043,22.0,0.15000000596046448,305.3719482421875,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,10.520086288452148,0.760346531867981,139.0,13.995562553405762,1.0,13.995562553405762,22.0,0.0,0.05918536335229874,22.0,0.15000000596046448,305.35772705078125,0.0,0.0,0.0
663,31.605018615722656,-87.66048431396484,9441.1796875,27.175779342651367,0.6992365717887878,140.0,13.99491024017334,1.0,13.99491024017334,22.0,0.0,0.05611911416053772,22.0,0.15000000596046448,305.343505859375,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,24.532211303710938,0.714306652545929,140.0,13.994258880615234,1.0,13.994258880615234,22.0,6.459479608508399e-16,0.0530385822057724,22.0,0.15000000596046448,305.32928466796875,0.0,0.0,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,9.936687469482422,0.7229640483856201,140.0,13.993606567382812,1.0,13.993606567382812,22.0,0.0,0.05969621241092682,22.0,0.15000000596046448,305.3150634765625,0.0,0.0,0.0
666,31.624441146850586,-87.62755584716797,9441.1796875,30.49281120300293,0.8643543720245361,141.0,13.992955207824707,1.0,13.992955207824707,22.0,0.0,0.05492845177650452,22.0,0.15000000596046448,305.30084228515625,0.0,0.0,0.0
667,31.63091468811035,-87.61658477783203,9441.1796875,24.91057586669922,0.8768494129180908,141.0,13.992302894592285,1.0,13.992302894592285,22.0,0.0,0.054422423243522644,22.0,0.15000000596046448,305.2865905761719,0.0,0.0,0.0
668,31.637327194213867,-87.60576629638672,9441.1796875,13.559525489807129,0.8577123880386353,141.0,13.812604904174805,1.0,13.812604904174805,22.0,0.0,0.05143843963742256,22.0,0.15000000596046448,301.3659362792969,0.0,0.0,0.0
669,31.64364242553711,-87.59518432617188,9441.1796875,29.215070724487305,0.8090659976005554,142.0,13.543538093566895,1.0,13.543538093566895,22.0,0.0,0.05084561929106712,22.0,0.15000000596046448,295.495361328125,0.0,0.07507722079753876,0.0
670,31.649959564208984,-87.58460235595703,9441.1796875,19.960315704345703,0.8058125972747803,142.0,13.542925834655762,1.0,13.542925834655762,22.0,0.0,0.04962627589702606,22.0,0.15000000596046448,295.4820251464844,0.0,0.0,0.0
671,31.65627670288086,-87.57402038574219,9441.1796875,11.503747940063477,0.8060622215270996,142.0,13.542314529418945,1.0,13.542314529418945,22.0,6.459479608508399e-16,0.060319431126117706,22.0,0.15000000596046448,295.46868896484375,0.0,0.0,0.07552197575569153
672,31.662593841552734,-87.56343078613281,9441.1796875,11.473700523376465,0.8151203989982605,142.0,13.541703224182129,1.0,13.541703224182129,22.0,0.0,0.0538606271147728,22.0,0.15000000596046448,295.455322265625,0.0,0.0,0.0
673,31.668909072875977,-87.55284881591797,9441.1796875,11.641098022460938,0.8066993355751038,142.0,13.541090965270996,1.0,13.541090965270996,22.0,6.459479608508399e-16,0.05649295076727867,22.0,0.15000000596046448,295.4419860839844,0.0,0.0,0.07596686482429504
674,31.6752872467041,-87.54217529296875,9441.1796875,11.402754783630371,0.8065488934516907,142.0,13.662903785705566,1.0,13.662903785705566,22.0,6.459479608508399e-16,0.05499507486820221,22.0,0.15000000596046448,298.0997314453125,0.0,0.0,0.0
675,31.681753158569336,-87.53135681152344,9441.1796875,25.7036075592041,0.7568899989128113,143.0,13.845911979675293,1.0,13.845911979675293,22.0,6.459479608508399e-16,0.049619462341070175,22.0,0.15000000596046448,302.0926208496094,0.0,0.0,0.0
676,31.68821907043457,-87.52053833007812,9441.1796875,10.30238151550293,0.7588871121406555,143.0,13.845272064208984,1.0,13.845272064208984,22.0,0.0,0.05381568893790245,22.0,0.15000000596046448,302.07867431640625,0.0,0.0,0.0
677,31.694686889648438,-87.50971984863281,9441.1796875,27.021284103393555,0.7001985907554626,144.0,13.844632148742676,1.0,13.844632148742676,22.0,0.0,0.05535231530666351,22.0,0.15000000596046448,302.064697265625,0.0,0.0,0.0
678,31.701152801513672,-87.49890899658203,9441.1796875,22.05608367919922,0.6974805593490601,144.0,13.84399127960205,1.0,13.84399127960205,22.0,0.0,0.051703136414289474,22.0,0.15000000596046448,302.05072021484375,0.0,0.0,0.0
679,31.70762062072754,-87.48809051513672,9441.1796875,9.163191795349121,0.7062100768089294,144.0,13.843351364135742,1.0,13.843351364135742,22.0,0.0,0.05301094427704811,22.0,0.15000000596046448,302.0367431640625,0.0,0.0,0.0
680,31.713993072509766,-87.4774169921875,9442.1962890625,26.779794692993164,0.7064728140830994,145.0,13.658415794372559,1.0,13.658415794372559,22.0,6.459479608508399e-16,0.05284643918275833,22.0,0.15000000596046448,298.0018005371094,0.0,0.03330323472619057,0.0
681,31.720226287841797,-87.46694946289062,9444.736328125,18.833646774291992,0.7050999999046326,145.0,13.38289737701416,1.0,13.38289737701416,22.0,0.0,0.050433795899152756,22.0,0.15000000596046448,291.990478515625,0.0,0.0,0.0
682,31.726459503173828,-87.45648193359375,9447.2763671875,9.054452896118164,0.6785271763801575,145.0,13.386313438415527,1.0,13.386313438415527,22.0,0.0,0.04917743057012558,22.0,0.15000000596046448,292.06500244140625,0.0,0.0,0.13224974274635315
683,31.73269271850586,-87.44601440429688,9449.81640625,8.6016845703125,0.6773190498352051,145.0,13.389731407165527,1.0,13.389731407165527,22.0,0.0,0.05037831887602806,22.0,0.15000000596046448,292.13958740234375,0.0,0.0,0.13100692629814148
684,31.73892593383789,-87.435546875,9452.3564453125,8.504535675048828,0.6826008558273315,145.0,13.393150329589844,1.0,13.393150329589844,22.0,6.459479608508399e-16,0.05321991816163063,22.0,0.15000000596046448,292.2142028808594,0.0,0.0,0.1297634094953537
685,31.745159149169922,-87.42507934570312,9454.896484375,8.492744445800781,0.6648222208023071,145.0,13.39657211303711,1.0,13.39657211303711,22.0,0.0,0.05016815662384033,22.0,0.15000000596046448,292.2888488769531,0.0,0.0,0.1285191774368286
