step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
107,29.864099502563477,-94.49783325195312,4869.18017578125,-4.923417091369629,0.2940257787704468,6.0,10.669594764709473,1.0,10.669594764709473,16.5,0.0,0.008546966128051281,100.64058685302734,0.20000000298023224,219.12606811523438,5.0,9.826863288879395,0.0
108,29.867300033569336,-94.48621368408203,4892.0400390625,-11.123297691345215,0.2940242886543274,6.0,10.617137908935547,1.0,10.617137908935547,16.5,0.0,0.008533868007361889,26.824684143066406,0.20000000298023224,218.04920959472656,0.0,4.679160118103027,0.0
109,29.870500564575195,-94.47460174560547,4914.89990234375,-11.10992431640625,0.294022798538208,6.0,10.565192222595215,1.0,10.565192222595215,16.5,0.0,0.008525720797479153,26.904399871826172,0.20000000298023224,216.9828338623047,0.0,0.0,0.0
110,29.873699188232422,-94.46302032470703,4949.18994140625,-11.101515769958496,0.2940213084220886,6.0,13.385104179382324,1.0,13.385104179382324,21.0,0.0,0.008522404357790947,26.954641342163086,0.30000001192092896,215.99081420898438,0.0,0.0,4.900912761688232
111,29.87689971923828,-94.45143127441406,4983.47998046875,-11.098093032836914,0.29401981830596924,6.0,13.358777046203613,1.0,13.358777046203613,21.0,0.0,0.008523939177393913,26.975122451782227,0.30000001192092896,215.56643676757812,0.0,0.0,4.910942077636719
112,29.88010025024414,-94.43984985351562,5017.77001953125,-11.099616050720215,0.29401832818984985,6.0,13.332551956176758,1.0,13.332551956176758,21.0,0.0,0.00853029452264309,26.966007232666016,0.30000001192092896,215.14370727539062,0.0,0.0,0.0
113,29.88330078125,-94.42826843261719,5052.06005859375,-11.106051445007324,0.29401686787605286,6.0,13.306427955627441,1.0,13.306427955627441,21.0,0.0,0.008541430346667767,26.92753028869629,0.30000001192092896,214.72259521484375,0.0,0.0,4.930884838104248
114,29.886499404907227,-94.41668701171875,5086.35009765625,-11.117350578308105,0.29401537775993347,6.0,13.280404090881348,1.0,13.280404090881348,21.0,0.0,0.008557301014661789,26.860109329223633,0.30000001192092896,214.30311584472656,0.0,0.0,4.940798282623291
115,29.889699935913086,-94.40509796142578,5120.64013671875,-11.133444786071777,0.2940139174461365,6.0,13.254481315612793,1.0,13.254481315612793,21.0,0.0,0.008577853441238403,26.76434898376465,0.30000001192092896,213.88523864746094,0.0,0.0,4.950674057006836
116,29.893842697143555,-94.39424133300781,5154.65771484375,-11.154314994812012,0.2940124273300171,6.0,12.905730247497559,1.0,12.905730247497559,21.0,0.0,0.00860232301056385,26.640663146972656,0.30000001192092896,208.25794982910156,0.0,0.0,5.083531379699707
117,29.897985458374023,-94.38338470458984,5188.67578125,-11.1790189743042,0.2940109968185425,6.0,12.883200645446777,1.0,12.883200645446777,21.0,0.0,0.00863109715282917,26.494972229003906,0.30000001192092896,207.8948211669922,0.0,0.0,0.17564527690410614
118,29.902128219604492,-94.37252807617188,5222.693359375,-11.207988739013672,0.29400956630706787,6.0,12.860748291015625,1.0,12.860748291015625,21.0,0.0,0.008664109744131565,26.325098037719727,0.30000001192092896,207.5329132080078,0.0,0.0,0.0
119,29.90627098083496,-94.3616714477539,5256.71142578125,-11.241116523742676,0.29400813579559326,6.0,12.838372230529785,1.0,12.838372230529785,21.0,0.0,0.008701291866600513,26.13212776184082,0.30000001192092896,207.17225646972656,0.0,0.0,5.109191417694092
120,29.91041374206543,-94.35081481933594,5290.7294921875,-11.278285026550293,0.29400673508644104,6.0,12.816072463989258,1.0,12.816072463989258,21.0,0.0,0.008742566220462322,25.91724967956543,0.30000001192092896,206.8128204345703,0.0,0.0,0.2268783450126648
121,29.914899826049805,-94.33988952636719,5325.8720703125,-11.319279670715332,0.2940053343772888,6.0,13.042774200439453,1.0,13.042774200439453,21.0,0.0,0.008788748644292355,25.682220458984375,0.30000001192092896,210.47152709960938,0.0,0.0,0.0
122,29.91990089416504,-94.32884979248047,5362.7021484375,-11.364882469177246,0.2940039038658142,6.0,12.776021003723145,1.0,12.776021003723145,20.0,0.0,0.008840554393827915,25.42319107055664,0.0,216.4757080078125,0.0,0.0,4.889591693878174
123,29.92490005493164,-94.31781768798828,5399.5322265625,-11.415903091430664,0.2940024435520172,6.0,15.95422649383545,1.0,15.95422649383545,25.0,0.0,0.008896623738110065,25.13637924194336,0.30000001192092896,216.26197814941406,0.0,0.0,4.894647598266602
124,29.929899215698242,-94.3067855834961,5436.36181640625,-11.470792770385742,0.2940009832382202,6.0,15.830906867980957,0.993252158164978,15.938456535339355,25.0,0.03464982658624649,0.00895686261355877,24.8313045501709,0.30000001192092896,216.04867553710938,0.0,0.0,4.899693965911865
125,29.934900283813477,-94.2957534790039,5473.19189453125,-11.529387474060059,0.2939995229244232,6.0,15.610369682312012,0.980383574962616,15.922717094421387,25.0,0.10195092111825943,0.009021175093948841,24.50958824157715,0.30000001192092896,215.83575439453125,0.0,0.0,0.0
126,29.939899444580078,-94.28472137451172,5510.02197265625,-4.339125633239746,0.2939980626106262,7.0,15.90700626373291,1.0,15.90700626373291,25.0,0.0,0.009089460596442223,113.07059478759766,0.30000001192092896,215.6232452392578,2.0,9.909757614135742,0.0
127,29.94512367248535,-94.27400207519531,5544.22216796875,-11.657017707824707,0.2939966320991516,7.0,14.951333999633789,0.9529083967208862,15.690211296081543,25.0,0.2481253743171692,0.009160644374787807,23.822710037231445,0.30000001192092896,212.6849822998047,0.0,4.888890266418457,0.0
128,29.950681686401367,-94.26374816894531,5574.47802734375,-11.724777221679688,0.293995201587677,7.0,14.452043533325195,0.9386258721351624,15.397022247314453,25.0,0.3221657872200012,0.00923407543450594,23.465646743774414,0.30000001192092896,208.7111358642578,0.0,0.0,0.0
129,29.956241607666016,-94.25350189208984,5604.73388671875,-11.794111251831055,0.29399383068084717,7.0,14.206074714660645,0.9242258667945862,15.370781898498535,25.0,0.40326324105262756,0.009310874156653881,23.105648040771484,0.30000001192092896,208.35585021972656,0.0,0.0,5.081349849700928
130,29.96179962158203,-94.24324798583984,5634.990234375,-11.866043090820312,0.29399242997169495,7.0,13.956136703491211,0.9095128178596497,15.344629287719727,25.0,0.4885227382183075,0.009390938095748425,22.73781967163086,0.30000001192092896,208.00173950195312,0.0,0.0,5.089718818664551
131,29.96735954284668,-94.23300170898438,5665.24609375,-11.940406799316406,0.2939910888671875,7.0,13.703078269958496,0.8945407271385193,15.318562507629395,25.0,0.5779000520706177,0.009474164806306362,22.36351776123047,0.30000001192092896,207.6488037109375,0.0,0.0,5.09805965423584
132,29.972917556762695,-94.22274780273438,5695.501953125,-12.01704216003418,0.29398971796035767,7.0,13.44770622253418,0.8793613314628601,15.292583465576172,25.0,0.6713516116142273,0.009560450911521912,21.984033584594727,0.30000001192092896,207.2970428466797,0.0,0.0,5.106373310089111
133,29.97847557067871,-94.2125015258789,5725.7578125,-12.095791816711426,0.2939883768558502,7.0,13.190780639648438,0.8640236258506775,15.26668930053711,25.0,0.7688339948654175,0.009649695828557014,21.6005916595459,0.30000001192092896,206.94642639160156,0.0,0.0,5.114659309387207
134,29.984420776367188,-94.20246124267578,5756.14794921875,-12.17640495300293,0.29398706555366516,7.0,13.008624076843262,0.8485918641090393,15.329659461975098,25.0,0.8752514123916626,0.009742258116602898,21.21479606628418,0.30000001192092896,207.80039978027344,0.0,0.0,5.094509124755859
135,29.990619659423828,-94.19255828857422,5786.6279296875,-12.259261131286621,0.2939857244491577,7.0,12.814202308654785,0.8330096006393433,15.383018493652344,25.0,0.9868088364601135,0.009838049300014973,20.825239181518555,0.30000001192092896,208.52410888671875,0.0,0.0,5.077434062957764
136,29.9968204498291,-94.18266296386719,5817.10791015625,-12.34425163269043,0.29398441314697266,7.0,12.560518264770508,0.8173149824142456,15.368025779724121,25.0,1.0992120504379272,0.00993662141263485,20.43287467956543,0.30000001192092896,208.32125854492188,0.0,0.0,5.082231521606445
137,30.003019332885742,-94.17276000976562,5847.587890625,-12.430852890014648,0.2939831018447876,7.0,12.30730152130127,0.8016186952590942,15.353060722351074,25.0,1.2158437967300415,0.010037882253527641,20.040468215942383,0.30000001192092896,208.11878967285156,0.0,0.0,5.087020397186279
138,30.009220123291016,-94.16285705566406,5878.06787109375,-12.518927574157715,0.2939818203449249,7.0,12.055089950561523,0.7859559655189514,15.338123321533203,25.0,1.3366787433624268,0.010141740553081036,19.64889907836914,0.30000001192092896,207.91668701171875,0.0,0.0,5.091800212860107
139,30.01542091369629,-94.15296173095703,5908.5478515625,-12.608346939086914,0.29398053884506226,7.0,11.804377555847168,0.7703590989112854,15.323214530944824,25.0,1.4616918563842773,0.01024810690432787,19.25897789001465,0.30000001192092896,207.7149658203125,0.0,0.0,5.096571445465088
140,30.02195930480957,-94.14290618896484,5937.50390625,-12.698845863342285,0.293979287147522,7.0,11.88287353515625,0.7548807263374329,15.741393089294434,25.0,1.6356571912765503,0.01035996712744236,18.87201690673828,0.30000001192092896,213.3839874267578,0.0,0.0,4.962754249572754
141,30.02872657775879,-94.13275909423828,5965.44384765625,-12.793063163757324,0.2939780056476593,7.0,11.831437110900879,0.7390882968902588,16.00815200805664,25.0,1.8083747625350952,0.010476338677108288,18.47720718383789,0.30000001192092896,217.00045776367188,0.0,0.0,0.0
142,30.035493850708008,-94.12261199951172,5993.3837890625,-12.89010238647461,0.29397672414779663,7.0,11.554505348205566,0.723159670829773,15.97780704498291,25.0,1.957322120666504,0.010595053434371948,18.078990936279297,0.30000001192092896,216.58950805664062,0.0,0.0,4.887101650238037
143,30.042259216308594,-94.11245727539062,6021.32421875,-12.987993240356445,0.29397544264793396,7.0,11.281801223754883,0.7074305415153503,15.947574615478516,25.0,2.1105215549468994,0.010716012679040432,17.68576431274414,0.30000001192092896,216.18008422851562,0.0,0.0,0.0
144,30.049026489257812,-94.10231018066406,6049.26416015625,-4.5151519775390625,0.2935448884963989,8.0,15.91745376586914,1.0,15.91745376586914,25.0,0.0,0.008588562719523907,109.19441223144531,0.30000001192092896,215.90335083007812,5.0,9.906414985656738,0.0
145,30.05579376220703,-94.0921630859375,6077.2041015625,-11.17073917388916,0.2935485541820526,8.0,15.887443542480469,1.0,15.887443542480469,25.0,0.0,0.008580818772315979,26.543716430664062,0.30000001192092896,215.4951934814453,0.0,4.822432994842529,0.0
146,30.062480926513672,-94.08195495605469,6104.63623046875,-11.162803649902344,0.2935521602630615,8.0,15.846453666687012,1.0,15.846453666687012,25.0,0.0,0.008577796630561352,26.590513229370117,0.30000001192092896,214.9381103515625,0.0,0.0,0.0
147,30.06911277770996,-94.07170867919922,6131.7294921875,-11.159639358520508,0.29355570673942566,8.0,15.811849594116211,1.0,15.811849594116211,25.0,0.0,0.008579464629292488,26.609195709228516,0.30000001192092896,214.46766662597656,0.0,0.0,4.9402079582214355
148,30.075746536254883,-94.06146240234375,6158.82275390625,-11.161211013793945,0.2935592532157898,8.0,15.785404205322266,1.0,15.785404205322266,25.0,0.0,0.008585781790316105,26.599918365478516,0.30000001192092896,214.10789489746094,0.0,0.0,4.948670864105225
149,30.082380294799805,-94.05122375488281,6185.916015625,-11.167484283447266,0.29356271028518677,8.0,15.75904369354248,1.0,15.75904369354248,25.0,0.0,0.008596714586019516,26.56290054321289,0.30000001192092896,213.74929809570312,0.0,0.0,0.0
150,30.089014053344727,-94.04097747802734,6213.00927734375,-11.178417205810547,0.29356616735458374,9.0,15.732769012451172,1.0,15.732769012451172,25.0,0.0,0.008612223900854588,26.498510360717773,0.30000001192092896,213.3918914794922,2.0,9.965514183044434,0.0
151,30.095645904541016,-94.03073120117188,6240.1025390625,-11.193950653076172,0.29356956481933594,9.0,15.70658016204834,1.0,15.70658016204834,25.0,0.0,0.008632260374724865,26.407283782958984,0.30000001192092896,213.03564453125,0.0,4.939408302307129,0.0
152,30.102279663085938,-94.0204849243164,6267.19580078125,-11.214012145996094,0.29357290267944336,9.0,15.680475234985352,1.0,15.680475234985352,25.0,0.0,0.00865677185356617,26.28990936279297,0.30000001192092896,212.68055725097656,0.0,0.0,0.0
153,30.10891342163086,-94.01023864746094,6294.28955078125,-11.238516807556152,0.2935762405395508,9.0,15.654455184936523,1.0,15.654455184936523,25.0,0.0,0.008685695938766003,26.1472225189209,0.30000001192092896,212.32664489746094,0.0,0.0,4.990574359893799
154,30.11554718017578,-94.0,6321.3828125,-11.267367362976074,0.29357948899269104,9.0,15.628519058227539,1.0,15.628519058227539,25.0,0.0,0.008718968369066715,25.980188369750977,0.30000001192092896,211.973876953125,0.0,0.0,0.0
155,30.122295379638672,-93.99024200439453,6347.666015625,-4.9860711097717285,0.29384687542915344,10.0,0.0,0.0,15.230574607849121,25.0,1000.0,0.008726752363145351,0.0,0.30000001192092896,0.0,4.873783588409424,10.126215934753418,0.0
156,30.129117965698242,-93.98080444335938,6373.4091796875,-11.303545951843262,0.29384464025497437,10.0,14.967951774597168,1.0,14.967951774597168,25.0,0.0,0.008760935626924038,25.772178649902344,0.30000001192092896,202.93821716308594,0.12621618807315826,5.3364715576171875,0.0
157,30.135942459106445,-93.97137451171875,6399.15234375,-11.337432861328125,0.29384246468544006,10.0,14.945408821105957,1.0,14.945408821105957,25.0,0.0,0.00879895593971014,25.578807830810547,0.30000001192092896,202.63320922851562,0.0,0.5539409518241882,0.0
158,30.14276695251465,-93.96194458007812,6424.8955078125,-11.374979972839355,0.29384031891822815,10.0,14.922931671142578,1.0,14.922931671142578,25.0,0.0,0.008840745314955711,25.36618423461914,0.30000001192092896,202.32908630371094,0.0,0.0,0.0
159,30.14959144592285,-93.95250701904297,6450.63916015625,-11.416072845458984,0.29383814334869385,10.0,14.900520324707031,1.0,14.900520324707031,25.0,0.0,0.00888623297214508,25.13543128967285,0.30000001192092896,202.02584838867188,0.0,0.0,5.231833457946777
160,30.156415939331055,-93.94307708740234,6476.38232421875,-11.460592269897461,0.2938360273838043,10.0,14.811357498168945,0.9955090284347534,14.878174781799316,25.0,0.021477915346622467,0.008935345336794853,24.887725830078125,0.30000001192092896,201.72348022460938,0.0,0.0,0.4708173871040344
161,30.163240432739258,-93.93364715576172,6502.12548828125,-11.508413314819336,0.2938338816165924,10.0,14.63262939453125,0.984971284866333,14.855894088745117,25.0,0.07253478467464447,0.008988005109131336,24.624282836914062,0.30000001192092896,201.4219970703125,0.0,0.0,0.0
162,30.170190811157227,-93.92407989501953,6528.30810546875,-11.559345245361328,0.29383179545402527,10.0,14.67815113067627,0.9738664627075195,15.072036743164062,25.0,0.1294257938861847,0.009045063517987728,24.346660614013672,0.30000001192092896,204.3531494140625,0.0,0.0,5.176948070526123
163,30.177640914916992,-93.9139633178711,6556.248046875,-11.61402416229248,0.29382970929145813,10.0,15.395051956176758,0.9620794653892517,16.001850128173828,25.0,0.20182903110980988,0.009109565056860447,24.051986694335938,0.30000001192092896,216.96060180664062,0.0,0.0,4.87940788269043
164,30.185089111328125,-93.90384674072266,6584.18798828125,-11.675697326660156,0.29382744431495667,10.0,15.161657333374023,0.9489501118659973,15.977296829223633,25.0,0.2750455439090729,0.0091779176145792,23.723752975463867,0.30000001192092896,216.62838745117188,0.0,0.0,4.887265205383301
165,30.19253921508789,-93.89373016357422,6612.1279296875,-11.74058723449707,0.2938252389431,10.0,14.921041488647461,0.9353233575820923,15.952816009521484,25.0,0.3529985547065735,0.009250016883015633,23.38308334350586,0.30000001192092896,216.29713439941406,0.0,0.0,0.0
166,30.199989318847656,-93.88361358642578,6640.06787109375,-11.808518409729004,0.2938230335712433,10.0,14.674217224121094,0.9212607741355896,15.928407669067383,25.0,0.43564319610595703,0.009325756691396236,23.031518936157227,0.30000001192092896,215.9668731689453,0.0,0.0,4.902909755706787
167,30.207439422607422,-93.87349700927734,6668.0078125,-11.879318237304688,0.293820858001709,10.0,14.422167778015137,0.9068223834037781,15.904071807861328,25.0,0.5229349732398987,0.009405028074979782,22.67055892944336,0.30000001192092896,215.6375732421875,0.0,0.0,4.910696983337402
168,30.21489715576172,-93.86338806152344,6697.47216796875,-11.952804565429688,0.2938186824321747,10.0,14.166388511657715,0.8920679688453674,15.880392074584961,25.0,0.6148421764373779,0.00948772020637989,22.301698684692383,0.30000001192092896,215.31716918945312,0.0,0.0,4.918274402618408
169,30.222379684448242,-93.85331726074219,6733.0322265625,-12.028785705566406,0.29381653666496277,10.0,13.912245750427246,0.8770574331283569,15.862411499023438,25.0,0.7115302085876465,0.009573730640113354,21.926435470581055,0.30000001192092896,215.07403564453125,0.0,0.0,4.924028396606445
170,30.2298641204834,-93.84325408935547,6768.591796875,-12.107155799865723,0.29381442070007324,10.0,13.666088104248047,0.861831784248352,15.857025146484375,25.0,0.813499391078949,0.009663066826760769,21.545795440673828,0.30000001192092896,215.00164794921875,0.0,0.0,0.0
171,30.237346649169922,-93.83318328857422,6804.15185546875,-11.481717109680176,0.2937696874141693,11.0,15.706451416015625,0.9908407330513,15.851641654968262,25.0,0.04689024016261101,0.008841883391141891,24.77101707458496,0.30000001192092896,214.94227600097656,5.0,9.927474975585938,0.0
172,30.244829177856445,-93.8231201171875,6839.7119140625,-11.424138069152832,0.2937726676464081,11.0,15.846261978149414,1.0,15.846261978149414,25.0,0.0,0.008787320926785469,25.090383529663086,0.30000001192092896,214.868408203125,0.0,4.85667085647583,0.0
