step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
907,33.15943145751953,-85.04644775390625,5337.0478515625,-11.325373649597168,0.2845286726951599,52.0,15.832711219787598,0.28497180342674255,55.558868408203125,90.0,12.391451835632324,0.008827637881040573,25.6474609375,0.15000000596046448,212.004150390625,0.0,0.0,5.061433792114258
908,33.16614532470703,-85.0376968383789,5265.92822265625,-11.404654502868652,0.28451836109161377,52.0,15.461333274841309,0.2799927294254303,55.22047805786133,90.0,12.622278213500977,0.008910926058888435,25.1993465423584,0.15000000596046448,210.7159423828125,0.0,0.0,5.091512680053711
909,33.1728630065918,-85.0289535522461,5194.80810546875,-11.486160278320312,0.2845083177089691,52.0,15.228241920471191,0.27496153116226196,55.38317108154297,90.0,12.981186866760254,0.008997888304293156,24.746538162231445,0.15000000596046448,211.3397216796875,0.0,0.0,5.077051639556885
910,33.17958068847656,-85.02020263671875,5123.68798828125,-11.570459365844727,0.284498393535614,52.0,14.989304542541504,0.3035810589790344,49.37496566772461,80.0,11.326682090759277,0.009088460355997086,24.286483764648438,0.0,211.9672088623047,0.0,0.0,5.062503337860107
911,33.18629837036133,-85.0114517211914,5052.56787109375,-11.657401084899902,0.28448858857154846,52.0,14.745391845703125,0.3053932785987854,48.28329086303711,78.0,11.263458251953125,0.009182573296129704,23.820674896240234,0.15000000596046448,212.59841918945312,0.0,0.0,5.047867774963379
912,33.19301223754883,-85.00270080566406,4981.4482421875,-11.746834754943848,0.28447893261909485,52.0,14.497343063354492,0.2993658185005188,48.42684555053711,78.0,11.62440299987793,0.009280160069465637,23.350534439086914,0.15000000596046448,213.2333984375,0.0,0.0,0.08101172745227814
913,33.199710845947266,-84.99397277832031,4908.80419921875,-11.838627815246582,0.2844693958759308,52.0,14.206007957458496,0.2932991683483124,48.43521499633789,78.0,11.969647407531738,0.009380875155329704,22.877336502075195,0.15000000596046448,213.27308654785156,0.0,0.0,5.032285690307617
914,33.20639419555664,-84.9852523803711,4835.14404296875,-11.932355880737305,0.28446003794670105,52.0,13.924598693847656,0.287227600812912,48.47932052612305,78.0,12.338905334472656,0.009484696201980114,22.403751373291016,0.15000000596046448,213.47010803222656,0.0,0.0,0.060047782957553864
915,33.213077545166016,-84.9765396118164,4761.48388671875,-12.02791976928711,0.28445082902908325,52.0,13.666831970214844,0.2811625301837921,48.608299255371094,78.0,12.7461519241333,0.009591717272996902,21.93067741394043,0.15000000596046448,214.04078674316406,0.0,0.0,0.0
916,33.21976089477539,-84.96781921386719,4687.82421875,-12.125345230102539,0.2844417989253998,52.0,13.408173561096191,0.34060904383659363,39.365291595458984,63.0,9.677199363708496,0.009701866656541824,21.458370208740234,0.0,214.61451721191406,0.0,0.0,5.001233100891113
917,33.226444244384766,-84.9591064453125,4614.1640625,-12.224493980407715,0.28443291783332825,52.0,13.149252891540527,0.25286564230918884,52.000946044921875,83.0,14.809213638305664,0.009815073572099209,20.98784828186035,0.15000000596046448,215.19131469726562,0.0,0.0,0.0
918,33.23312759399414,-84.95038604736328,4540.50390625,-1.8339812755584717,0.28367194533348083,53.0,52.14044189453125,1.0,52.14044189453125,83.0,0.0,0.008201430551707745,181.8263397216797,0.15000000596046448,215.998046875,5.0,9.974414825439453,0.0
919,33.239810943603516,-84.94168090820312,4466.84423828125,-10.768205642700195,0.28365758061408997,53.0,18.268217086791992,0.3496444821357727,52.24797821044922,83.0,9.367108345031738,0.008166865445673466,29.020490646362305,0.15000000596046448,216.44786071777344,0.0,4.938465595245361,0.0
920,33.24649429321289,-84.9329833984375,4393.18408203125,-10.731407165527344,0.28364330530166626,53.0,18.45949935913086,0.35250213742256165,52.3670539855957,83.0,9.271427154541016,0.008136945776641369,29.257678985595703,0.15000000596046448,216.9454803466797,0.0,0.0,0.0
921,33.253177642822266,-84.92427825927734,4319.52392578125,-10.699409484863281,0.28362908959388733,53.0,18.640865325927734,0.3550052344799042,52.50870895385742,83.0,9.195274353027344,0.008111746050417423,29.46543312072754,0.15000000596046448,217.53663635253906,0.0,0.0,4.938919544219971
922,33.25986099243164,-84.91558074951172,4245.86376953125,-10.672348022460938,0.28361496329307556,53.0,18.803590774536133,0.35713547468185425,52.65114212036133,83.0,9.134950637817383,0.008091351948678493,29.642244338989258,0.15000000596046448,218.13104248046875,0.0,0.0,4.9251909255981445
923,33.266544342041016,-84.9068832397461,4172.2041015625,-10.650362014770508,0.2836008667945862,53.0,18.946592330932617,0.3588752746582031,52.79436492919922,83.0,9.090723037719727,0.008075841702520847,29.78664779663086,0.15000000596046448,218.72869873046875,0.0,0.0,0.0
924,33.27322769165039,-84.89817810058594,4098.5439453125,-10.63357162475586,0.28358688950538635,53.0,19.06889533996582,0.36020928621292114,52.938377380371094,83.0,9.062865257263184,0.008065285161137581,29.897371292114258,0.15000000596046448,219.3296356201172,0.0,0.0,4.897505760192871
925,33.27973937988281,-84.88967895507812,4031.741943359375,-10.622051239013672,0.28357288241386414,53.0,18.699974060058594,0.36112740635871887,51.78220748901367,83.0,8.829706192016602,0.008059785701334476,29.973575592041016,0.15000000596046448,214.54367065429688,0.0,0.0,0.0
926,33.28614044189453,-84.88131713867188,3969.511962890625,1.1489777565002441,0.28355932235717773,54.0,51.03384780883789,1.0,51.03384780883789,83.0,0.0,0.008059056475758553,300.856689453125,0.15000000596046448,211.44708251953125,2.0,10.081074714660645,0.0
927,33.29254150390625,-84.8729476928711,3907.281982421875,-10.61508560180664,0.2835461497306824,54.0,18.49596405029297,0.3616836667060852,51.13850784301758,83.0,8.698953628540039,0.00806302297860384,30.019744873046875,0.15000000596046448,211.88462829589844,0.0,5.152061939239502,0.0
928,33.2989387512207,-84.86457824707031,3845.052001953125,-10.619244575500488,0.2835330367088318,54.0,18.516952514648438,0.36135146021842957,51.24360656738281,83.0,8.729386329650879,0.008071709424257278,29.992170333862305,0.15000000596046448,212.32395935058594,0.0,0.21291901171207428,0.0
929,33.30533981323242,-84.85621643066406,3782.822021484375,-10.6284818649292,0.28352001309394836,54.0,18.517255783081055,0.36061468720436096,51.349143981933594,83.0,8.775348663330078,0.008085128851234913,29.931018829345703,0.15000000596046448,212.76512145996094,0.0,0.0,0.0
930,33.31174087524414,-84.84784698486328,3720.592041015625,-10.642797470092773,0.2835070788860321,54.0,18.49686622619629,0.35947567224502563,51.45512771606445,83.0,8.837037086486816,0.008103289641439915,29.83648109436035,0.15000000596046448,213.20811462402344,0.0,0.0,5.040469646453857
931,33.318519592285156,-84.83953094482422,3685.031982421875,-10.661957740783691,0.28349432349205017,54.0,18.91905975341797,0.3579566478729248,52.852935791015625,83.0,9.137238502502441,0.0081266388297081,29.71040153503418,0.15000000596046448,219.00392150878906,0.0,0.0,0.0
932,33.32555389404297,-84.83124542236328,3667.251953125,-10.68668270111084,0.2834813594818115,55.0,19.188995361328125,0.35600557923316956,53.90082931518555,83.0,9.39793872833252,0.00815537292510271,29.548463821411133,0.15000000596046448,223.35006713867188,2.0,9.804738998413086,0.0
933,33.33258819580078,-84.82295989990234,3649.471923828125,-10.717218399047852,0.28346818685531616,55.0,19.126617431640625,0.3536100387573242,54.089576721191406,83.0,9.530056953430176,0.008189273066818714,29.349634170532227,0.15000000596046448,224.1363067626953,0.0,4.5912861824035645,0.0
934,33.33961868286133,-84.81468200683594,3631.69189453125,-10.753129959106445,0.28345513343811035,55.0,19.0419864654541,0.35081249475479126,54.27967071533203,83.0,9.681534767150879,0.008228332735598087,29.1174373626709,0.15000000596046448,224.9281005859375,0.0,0.0,0.0
935,33.34665298461914,-84.806396484375,3613.912109375,-10.794344902038574,0.2834421992301941,55.0,18.935688018798828,0.34762805700302124,54.47111511230469,83.0,9.852776527404785,0.008272536098957062,28.85312843322754,0.15000000596046448,225.7255096435547,0.0,0.0,4.749772071838379
936,33.35368728637695,-84.79811096191406,3596.132080078125,-10.840770721435547,0.2834293246269226,55.0,18.808452606201172,0.3440742790699005,54.66393280029297,83.0,10.044197082519531,0.008321858942508698,28.558164596557617,0.15000000596046448,226.52859497070312,0.0,0.0,0.0
937,33.360321044921875,-84.79035949707031,3590.5439453125,-0.4390464425086975,0.28341636061668396,56.0,51.994110107421875,1.0,51.994110107421875,83.0,0.0,0.00837324932217598,232.22955322265625,0.15000000596046448,215.4687042236328,2.0,9.988519668579102,0.0
938,33.3666877746582,-84.782958984375,3593.083984375,-10.94575023651123,0.28340423107147217,56.0,17.038122177124023,0.3361666202545166,50.683563232421875,83.0,9.646806716918945,0.00842750258743763,27.90182876586914,0.15000000596046448,210.0412139892578,0.0,5.103356838226318,0.0
939,33.37305450439453,-84.77555847167969,3595.6240234375,-11.0017671585083,0.2833927869796753,56.0,17.14361572265625,0.3320188820362091,51.634456634521484,83.0,10.012739181518555,0.008486970327794552,27.557567596435547,0.15000000596046448,213.98529052734375,0.0,0.12654167413711548,0.0
940,33.37942123413086,-84.76815795898438,3598.1640625,-11.062766075134277,0.28338125348091125,56.0,17.23670196533203,0.327558308839798,52.62178039550781,83.0,10.412222862243652,0.00855184905230999,27.187339782714844,0.15000000596046448,218.08050537109375,0.0,0.0,0.0
941,33.38578796386719,-84.76075744628906,3600.7041015625,-11.128838539123535,0.28336969017982483,56.0,17.31702995300293,0.32279181480407715,53.647674560546875,83.0,10.848320007324219,0.008622338995337486,26.791719436645508,0.15000000596046448,222.33570861816406,0.0,0.0,4.829139709472656
942,33.392154693603516,-84.75335693359375,3603.243896484375,-11.200069427490234,0.28335803747177124,56.0,17.38431167602539,0.31772807240486145,54.71443557739258,83.0,11.32441520690918,0.008698646910488605,26.371429443359375,0.15000000596046448,226.7604522705078,0.0,0.0,4.726319313049316
943,33.3980712890625,-84.7464828491211,3604.260009765625,-11.276705741882324,0.28334593772888184,56.0,16.177108764648438,0.3123655617237091,51.78902816772461,83.0,10.98864459991455,0.008774890564382076,25.926342010498047,0.15000000596046448,214.63990783691406,0.0,0.0,5.008286476135254
944,33.4036865234375,-84.73994445800781,3604.260009765625,-11.352567672729492,0.28333473205566406,56.0,15.36389446258545,0.30714330077171326,50.021907806396484,83.0,10.87613296508789,0.00885214563459158,25.492895126342773,0.15000000596046448,207.31932067871094,0.0,0.0,5.1786112785339355
945,33.4093017578125,-84.73341369628906,3604.260009765625,-11.428657531738281,0.28332433104515076,56.0,15.37213134765625,0.3019900321960449,50.90277862548828,83.0,11.340243339538574,0.008934308774769306,25.06517219543457,0.15000000596046448,210.9731903076172,0.0,0.0,0.27231931686401367
946,33.414920806884766,-84.72688293457031,3604.260009765625,-11.508861541748047,0.28331395983695984,56.0,15.370927810668945,0.2966485321521759,51.815284729003906,83.0,11.841316223144531,0.009021524339914322,24.621828079223633,0.15000000596046448,214.75831604003906,0.0,0.0,5.00575590133667
947,33.420536041259766,-84.72034454345703,3604.260009765625,-11.593198776245117,0.28330352902412415,56.0,15.360367774963379,0.2911301851272583,52.76116180419922,83.0,12.382418632507324,0.00911394041031599,24.163806915283203,0.15000000596046448,218.68186950683594,0.0,0.0,4.914586544036865
948,33.42615509033203,-84.71381378173828,3604.260009765625,-11.681686401367188,0.28329312801361084,56.0,15.34057903289795,0.2854471206665039,53.742279052734375,83.0,12.96691608428955,0.009211709722876549,23.69211196899414,0.15000000596046448,222.7515869140625,0.0,0.0,4.820021152496338
949,33.43138885498047,-84.70771026611328,3604.260009765625,-11.774486541748047,0.28328225016593933,56.0,14.273584365844727,0.27960237860679626,51.049583435058594,83.0,12.677555084228516,0.009307879023253918,23.20699691772461,0.15000000596046448,211.5940704345703,0.0,0.0,0.0
950,33.43637466430664,-84.70189666748047,3604.260009765625,-11.864771842956543,0.2832722067832947,56.0,13.553995132446289,0.2740273177623749,49.46220397949219,83.0,12.630244255065918,0.009404031559824944,22.7442684173584,0.15000000596046448,205.0174560546875,0.0,0.0,5.232558727264404
951,33.44135665893555,-84.69607543945312,3604.260009765625,-11.95401668548584,0.2832629680633545,56.0,13.522306442260742,0.268622487783432,50.33944320678711,83.0,13.210509300231934,0.009504805319011211,22.295665740966797,0.15000000596046448,208.65626525878906,0.0,0.0,0.3805641531944275
952,33.44633865356445,-84.69026184082031,3604.260009765625,-12.046579360961914,0.2832537293434143,56.0,13.484784126281738,0.26312586665153503,51.248416900634766,83.0,13.833182334899902,0.009610329754650593,21.839447021484375,0.15000000596046448,212.42666625976562,0.0,0.0,0.0
953,33.451324462890625,-84.68444061279297,3604.260009765625,-12.142461776733398,0.2832445204257965,56.0,13.44161319732666,0.25754719972610474,52.19087219238281,83.0,14.501684188842773,0.009720737114548683,21.376419067382812,0.15000000596046448,216.33595275878906,0.0,0.0,4.969554424285889
954,33.45630645751953,-84.67862701416016,3604.260009765625,-12.241663932800293,0.2832353711128235,56.0,13.392995834350586,0.2518962621688843,53.16869354248047,83.0,15.219765663146973,0.009836168959736824,20.907390594482422,0.15000000596046448,220.39193725585938,0.0,0.0,0.0
955,33.46112060546875,-84.67302703857422,3603.498046875,-2.1730964183807373,0.28242728114128113,57.0,47.84311294555664,1.0,47.84311294555664,76.5,0.0,0.008258012123405933,170.93621826171875,0.0,215.40963745117188,5.0,9.996798515319824,0.0
956,33.4658203125,-84.6675796508789,3602.22802734375,-10.82733154296875,0.28241226077079773,57.0,17.61781883239746,0.3311358392238617,53.204200744628906,86.5,9.939202308654785,0.008223513141274452,28.64324951171875,0.15000000596046448,211.85858154296875,0.0,5.076179027557373,0.0
957,33.47052001953125,-84.6621322631836,3600.9580078125,-10.790885925292969,0.28239765763282776,57.0,17.91362762451172,0.33381763100624084,53.66291809082031,86.5,9.904488563537598,0.008193290792405605,28.875225067138672,0.15000000596046448,213.68954467773438,0.0,0.11313433945178986,0.0
958,33.4752197265625,-84.65667724609375,3599.68798828125,-10.758820533752441,0.2823830246925354,57.0,18.198076248168945,0.33619430661201477,54.129638671875,86.5,9.884613037109375,0.008167514577507973,29.080806732177734,0.15000000596046448,215.55245971679688,0.0,0.0,0.0
959,33.47991943359375,-84.65122985839844,3598.41796875,-10.731365203857422,0.28236836194992065,57.0,18.469573974609375,0.33824223279953003,54.604576110839844,86.5,9.880391120910645,0.00814635120332241,29.257953643798828,0.15000000596046448,217.44815063476562,0.0,0.0,4.949865818023682
960,33.484619140625,-84.64578247070312,3597.14794921875,-10.708741188049316,0.2823537290096283,57.0,18.726524353027344,0.3399387300014496,55.08794403076172,86.5,9.892682075500488,0.008129967376589775,29.404699325561523,0.15000000596046448,219.3775177001953,0.0,0.0,0.0
961,33.48918914794922,-84.64047241210938,3597.402099609375,-10.69116497039795,0.2823389768600464,57.0,18.379545211791992,0.3412623405456543,53.85752868652344,86.5,9.61489200592041,0.008118790574371815,29.519193649291992,0.15000000596046448,214.48202514648438,0.0,0.0,5.018957138061523
962,33.493675231933594,-84.63525390625,3598.672119140625,-10.679132461547852,0.2823246717453003,57.0,18.119529724121094,0.3421713411808014,52.954551696777344,86.5,9.41556453704834,0.008112491108477116,29.597820281982422,0.15000000596046448,210.89022827148438,0.0,0.0,0.12142609804868698
963,33.4981575012207,-84.63003540039062,3599.94189453125,-10.672308921813965,0.2823107838630676,57.0,18.175085067749023,0.3426879048347473,53.03684616088867,86.5,9.408587455749512,0.008110861293971539,29.64250373840332,0.15000000596046448,211.22203063964844,0.0,0.0,0.0
964,33.50263977050781,-84.62481689453125,3601.2119140625,-10.670482635498047,0.2822970151901245,57.0,18.210723876953125,0.3468359410762787,52.50529861450195,85.5,9.251778602600098,0.008113927207887173,29.65447235107422,0.0,211.55487060546875,0.0,0.0,5.087223529815674
965,33.50712203979492,-84.6196060180664,3602.48193359375,-10.673684120178223,0.28228330612182617,57.0,18.22620964050293,0.34258371591567993,53.20220947265625,86.5,9.442289352416992,0.008121706545352936,29.63348960876465,0.15000000596046448,211.8887176513672,0.0,0.0,0.1667880266904831
966,33.5116081237793,-84.61438751220703,3603.751953125,-10.681927680969238,0.28226974606513977,57.0,18.221435546875,0.3439481258392334,52.97727584838867,86.0,9.399968147277832,0.008134206756949425,29.579538345336914,0.15000000596046448,212.22360229492188,0.0,0.0,0.0
967,33.51595687866211,-84.60909271240234,3600.650634765625,-10.695239067077637,0.28225624561309814,57.0,18.045513153076172,0.3429374098777771,52.62042999267578,86.0,9.378595352172852,0.00815129280090332,29.492616653442383,0.15000000596046448,210.7980499267578,0.0,0.0,5.105076313018799
968,33.52022171020508,-84.60375213623047,3594.634765625,-10.71341323852539,0.28224295377731323,57.0,17.897916793823242,0.33004873991012573,54.22809982299805,89.0,9.894399642944336,0.008172900415956974,29.374338150024414,0.15000000596046448,209.9196319580078,0.0,0.0,0.23064056038856506
969,33.52448272705078,-84.5984115600586,3588.618896484375,-10.736336708068848,0.28222987055778503,57.0,17.82186508178711,0.32837972044944763,54.27212142944336,89.0,9.977557182312012,0.008199063129723072,29.22579574584961,0.15000000596046448,210.09388732910156,0.0,0.0,0.0
970,33.52874755859375,-84.59307098388672,3582.603271484375,-10.764029502868652,0.2822169363498688,57.0,17.727418899536133,0.3263743221759796,54.316219329833984,89.0,10.077021598815918,0.008229751139879227,29.047313690185547,0.15000000596046448,210.2683868408203,0.0,0.0,5.117643356323242
971,33.5315055847168,-84.58604431152344,3549.126953125,-10.796627044677734,0.2822043299674988,57.0,18.514692306518555,0.3204284608364105,57.78105163574219,90.0,10.89273738861084,0.008267130702733994,28.838560104370117,0.15000000596046448,221.199951171875,0.0,0.0,0.0
972,33.53388977050781,-84.57860565185547,3508.785888671875,-10.83601188659668,0.28219109773635864,57.0,18.870132446289062,0.31764736771583557,59.40591049194336,90.0,11.343334197998047,0.008310789242386818,28.58826446533203,0.15000000596046448,227.4244842529297,0.0,0.0,4.719474792480469
973,33.53627014160156,-84.5711669921875,3468.44482421875,-10.881731033325195,0.28217756748199463,57.0,18.697175979614258,0.31620484590530396,59.129947662353516,89.5,11.4296236038208,0.0083596371114254,28.30033302307129,0.0,227.63693237304688,0.0,0.0,0.0
974,33.537662506103516,-84.5637435913086,3426.51904296875,0.7254799604415894,0.28216394782066345,58.0,56.53274917602539,1.0,56.53274917602539,89.5,0.0,0.008411247283220291,281.38153076171875,0.0,217.64242553710938,2.0,9.946793556213379,0.0
975,33.53757095336914,-84.55636596679688,3382.216796875,-10.986589431762695,0.28215113282203674,58.0,17.022274017333984,0.27789387106895447,61.25458908081055,99.5,12.79757308959961,0.008466273546218872,27.650440216064453,0.15000000596046448,212.12399291992188,0.0,5.021801471710205,0.0
976,33.5374755859375,-84.54898071289062,3337.914306640625,-11.043241500854492,0.28213897347450256,58.0,16.866487503051758,0.27442532777786255,61.461116790771484,99.5,13.06547737121582,0.008525815792381763,27.305320739746094,0.15000000596046448,212.84280395507812,0.0,0.08020410686731339,0.0
977,33.537384033203125,-84.54159545898438,3293.612060546875,-11.10412883758545,0.28212693333625793,58.0,16.69651985168457,0.33800530433654785,49.39720916748047,79.69999694824219,9.71102523803711,0.008589829318225384,26.939023971557617,0.10000000149011612,213.56643676757812,0.0,0.0,0.0
978,33.53729248046875,-84.53421020507812,3249.309814453125,-11.169114112854004,0.28211498260498047,58.0,16.5133113861084,0.3331654965877533,49.56488800048828,79.69999694824219,9.957809448242188,0.008658263832330704,26.55329132080078,0.10000000149011612,214.29495239257812,0.0,0.0,5.0248541831970215
979,33.53719711303711,-84.52682495117188,3205.00732421875,-11.238054275512695,0.28210318088531494,58.0,16.317842483520508,0.32810425758361816,49.733707427978516,79.69999694824219,10.222862243652344,0.008731064386665821,26.14990997314453,0.10000000149011612,215.02838134765625,0.0,0.0,5.007908821105957
980,33.537105560302734,-84.51944732666016,3160.705078125,-11.310796737670898,0.28209149837493896,58.0,16.11111831665039,0.3228442668914795,49.903682708740234,79.69999694824219,10.506540298461914,0.008808172307908535,25.730688095092773,0.10000000149011612,215.76678466796875,0.0,0.0,4.990847587585449
981,33.537010192871094,-84.5120620727539,3116.40283203125,-11.38718318939209,0.2820799648761749,58.0,15.8941650390625,0.31740832328796387,50.07482147216797,79.69999694824219,10.809205055236816,0.008889526128768921,25.297443389892578,0.10000000149011612,216.51022338867188,0.0,0.0,4.973669052124023
982,33.53691864013672,-84.50467681884766,3072.1005859375,-11.467053413391113,0.28206855058670044,58.0,15.668013572692871,0.31181901693344116,50.24713897705078,79.69999694824219,11.131227493286133,0.008975058794021606,24.85197639465332,0.10000000149011612,217.25872802734375,0.0,0.0,4.9563727378845215
983,33.536861419677734,-84.49755859375,3028.696044921875,-11.550247192382812,0.2820570468902588,58.0,14.879379272460938,0.30609825253486633,48.60981369018555,79.69999694824219,11.060958862304688,0.009061411954462528,24.39603042602539,0.10000000149011612,210.1826171875,0.0,0.0,5.120721340179443
984,33.53681182861328,-84.49050903320312,2985.51611328125,-11.633432388305664,0.28204625844955444,58.0,14.525012969970703,0.300479531288147,48.33944320678711,79.69999694824219,11.295846939086914,0.009150706231594086,23.948219299316406,0.10000000149011612,209.01670837402344,0.0,0.0,5.147860527038574
985,33.53675842285156,-84.48345947265625,2942.3359375,-11.718620300292969,0.282035768032074,58.0,14.307168960571289,0.29669034481048584,48.22256088256836,79.19999694824219,11.546710014343262,0.009243682026863098,23.497875213623047,0.0,209.83074951171875,0.0,0.0,5.129034042358398
986,33.53670883178711,-84.47640991210938,2899.156005859375,-11.806439399719238,0.28202542662620544,58.0,14.084369659423828,0.2909368872642517,48.41039276123047,79.19999694824219,11.917619705200195,0.009340278804302216,23.04220199584961,0.0,210.65110778808594,0.0,0.0,0.23909533023834229
987,33.536659240722656,-84.4693603515625,2855.97607421875,-11.896748542785645,0.28201520442962646,58.0,13.857378005981445,0.26820114254951477,51.6678581237793,84.19999694824219,13.394591331481934,0.009440438821911812,22.582534790039062,0.10000000149011612,211.4778289794922,0.0,0.0,5.090939998626709
988,33.5366096496582,-84.46231079101562,2812.7958984375,-11.989407539367676,0.2820051610469818,58.0,13.62692928314209,0.2627096176147461,51.87068557739258,84.19999694824219,13.831282615661621,0.009544102475047112,22.12015151977539,0.10000000149011612,212.3109893798828,0.0,0.0,0.16260871291160583
989,33.53661346435547,-84.45523071289062,2767.583984375,-12.08426570892334,0.2819952964782715,58.0,13.437885284423828,0.2572007477283478,52.24667739868164,84.19999694824219,14.336257934570312,0.009651552885770798,21.65630340576172,0.10000000149011612,213.85289001464844,0.0,0.0,0.0
990,33.53662872314453,-84.44815063476562,2721.864013671875,-12.181516647338867,0.2819855213165283,58.0,13.20590877532959,0.25166937708854675,52.47324752807617,84.19999694824219,14.824462890625,0.009762443602085114,21.190561294555664,0.10000000149011612,214.78318786621094,0.0,0.0,5.014418601989746
991,33.53664779663086,-84.4410629272461,2676.14404296875,-12.280753135681152,0.2819759249687195,58.0,12.959880828857422,0.2461441308259964,52.65159606933594,84.19999694824219,15.321041107177734,0.009876607917249203,20.7253360748291,0.10000000149011612,215.51608276367188,0.0,0.0,0.01189163513481617
992,33.53666305541992,-84.4339828491211,2630.424072265625,-12.381749153137207,0.2819664776325226,58.0,12.713396072387695,0.2406420111656189,52.83116149902344,84.19999694824219,15.83956241607666,0.009993978776037693,20.262056350708008,0.10000000149011612,216.25393676757812,0.0,0.0,0.0
993,33.536678314208984,-84.4269027709961,2584.7041015625,-12.48437213897705,0.2819572389125824,58.0,12.467022895812988,0.2351738065481186,53.01195526123047,84.19999694824219,16.38043785095215,0.010114490054547787,19.801633834838867,0.10000000149011612,216.99676513671875,0.0,0.0,4.963234901428223
994,33.53669738769531,-84.41981506347656,2538.98388671875,-12.588493347167969,0.2819482088088989,58.0,12.221284866333008,0.22974935173988342,53.193992614746094,84.19999694824219,16.944089889526367,0.010238075628876686,19.344894409179688,0.10000000149011612,217.74465942382812,0.0,0.0,0.0
995,33.536712646484375,-84.41255950927734,2493.263916015625,-12.69398021697998,0.2819395959377289,58.0,12.286698341369629,0.22437801957130432,54.7589225769043,84.19999694824219,17.98467445373535,0.010367974638938904,18.892629623413086,0.10000000149011612,224.1532440185547,0.0,0.0,4.797252178192139
996,33.5367317199707,-84.40525817871094,2447.5439453125,-12.803500175476074,0.2819308042526245,58.0,12.122747421264648,0.22425757348537445,54.0572509765625,82.19999694824219,18.19879150390625,0.01050199568271637,18.433971405029297,0.0,226.66770935058594,0.0,0.0,0.0
997,33.536746978759766,-84.39795684814453,2401.823974609375,-0.09902210533618927,0.2810456454753876,59.0,54.406070709228516,1.0,54.406070709228516,82.30000305175781,0.0,0.008197194896638393,245.91163635253906,0.10000000149011612,228.134033203125,5.0,9.71143913269043,0.0
998,33.53676223754883,-84.39066314697266,2356.10400390625,-10.762388229370117,0.28102973103523254,59.0,19.310277938842773,0.35307246446609497,54.692108154296875,82.30000305175781,9.741068840026855,0.008186674676835537,29.057863235473633,0.10000000149011612,229.33851623535156,0.0,4.395073413848877,0.0
999,33.536781311035156,-84.38336181640625,2310.384033203125,-10.751238822937012,0.2810138761997223,59.0,19.460275650024414,0.3539443910121918,54.98116683959961,82.30000305175781,9.75526237487793,0.008181777782738209,29.129623413085938,0.10000000149011612,230.5557098388672,0.0,0.0,0.0
1000,33.53679656982422,-84.37606048583984,2264.6640625,-10.746047973632812,0.2809980809688568,59.0,19.586149215698242,0.3543510138988495,55.27330017089844,82.30000305175781,9.789676666259766,0.008182605728507042,29.163087844848633,0.10000000149011612,231.7858123779297,0.0,0.0,4.627139568328857
1001,33.53681182861328,-84.36947631835938,2221.991943359375,-10.747014999389648,0.2809819281101227,59.0,17.71125030517578,0.35427525639533997,49.9929084777832,82.30000305175781,8.857378005981445,0.008188328705728054,29.15685272216797,0.10000000149011612,209.6474609375,0.0,0.0,5.1404218673706055
1002,33.53683090209961,-84.36308288574219,2180.08203125,-10.753113746643066,0.28096771240234375,59.0,17.2546329498291,0.35379758477211,48.76978302001953,82.30000305175781,8.658740043640137,0.008198448456823826,29.117542266845703,0.10000000149011612,204.52227783203125,0.0,0.0,0.3997381925582886
1003,33.53684616088867,-84.35668182373047,2138.172119140625,-10.763849258422852,0.2809540629386902,59.0,17.264991760253906,0.37098944187164307,46.53769302368164,78.30000305175781,8.061752319335938,0.00821308046579361,29.048473358154297,0.10000000149011612,205.13555908203125,0.0,0.0,5.2451910972595215
1004,33.536865234375,-84.35028076171875,2096.261962890625,-10.779345512390137,0.2809405028820038,59.0,17.257322311401367,0.3697197437286377,46.6767692565918,78.30000305175781,8.12999153137207,0.008232241496443748,28.949054718017578,0.10000000149011612,205.75247192382812,0.0,0.0,0.47617268562316895
1005,33.53688049316406,-84.34387969970703,2054.35205078125,-10.799593925476074,0.28092703223228455,59.0,17.23166847229004,0.3680668771266937,46.81667709350586,78.30000305175781,8.212458610534668,0.008255939930677414,28.819637298583984,0.10000000149011612,206.37306213378906,0.0,0.0,0.0
1006,33.536895751953125,-84.33747863769531,2012.4420166015625,-10.82457160949707,0.28091365098953247,59.0,17.188190460205078,0.3660377562046051,46.957427978515625,78.30000305175781,8.309407234191895,0.008284179493784904,28.660755157470703,0.10000000149011612,206.9973602294922,0.0,0.0,5.202306270599365
1007,33.53689956665039,-84.33084106445312,1967.4840087890625,-10.854231834411621,0.2809005379676819,59.0,17.75225257873535,0.3645734488964081,48.693214416503906,78.0999984741211,8.693361282348633,0.008318246342241764,28.473186492919922,0.0,215.20263671875,0.0,0.0,0.21452516317367554
1008,33.53689956665039,-84.32414245605469,1921.7640380859375,-10.889885902404785,0.2808869183063507,59.0,17.803977966308594,0.33195382356643677,53.6338996887207,85.0999984741211,10.146788597106934,0.008357493206858635,28.249269485473633,0.10000000149011612,217.5445556640625,0.0,0.0,0.0
