step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
625,31.474790573120117,-88.13320922851562,9456.419921875,4.591314792633057,0.021413730457425117,135.0,13.384946823120117,1.0,13.384946823120117,22.0,0.0,0.05085384100675583,22.0,0.15000000596046448,292.03521728515625,0.0,0.0,0.13274645805358887
626,31.476743698120117,-88.1202392578125,9456.419921875,4.5684075355529785,0.019186118617653847,135.0,13.62344741821289,1.0,13.62344741821289,22.0,0.0,0.05120626091957092,22.0,0.15000000596046448,297.2388610839844,0.0,0.0,0.0
627,31.478696823120117,-88.10726928710938,9456.419921875,21.667875289916992,0.018750306218862534,136.0,13.623173713684082,1.0,13.623173713684082,22.0,0.0,0.05381329730153084,22.0,0.15000000596046448,297.2328796386719,0.0,0.04611876606941223,0.0
628,31.480649948120117,-88.09429931640625,9456.419921875,4.563155651092529,0.014683256857097149,136.0,13.622899055480957,1.0,13.622899055480957,22.0,0.0,0.05380219593644142,22.0,0.15000000596046448,297.2268981933594,0.0,0.0,0.0
629,31.482603073120117,-88.08132934570312,9456.419921875,4.540332317352295,0.018352210521697998,136.0,13.622624397277832,1.0,13.622624397277832,22.0,6.459479608508399e-16,0.053635455667972565,22.0,0.15000000596046448,297.2209167480469,0.0,0.0,0.04631830379366875
630,31.484556198120117,-88.068359375,9456.419921875,4.546267032623291,0.018204163759946823,136.0,13.622350692749023,1.0,13.622350692749023,22.0,6.459479608508399e-16,0.05845758691430092,22.0,0.15000000596046448,297.21490478515625,0.0,0.0,0.0
631,31.486509323120117,-88.0553970336914,9456.419921875,4.529975891113281,0.02363884262740612,136.0,13.622076034545898,1.0,13.622076034545898,22.0,0.0,0.05826633796095848,22.0,0.15000000596046448,297.20892333984375,0.0,0.0,0.046517860144376755
632,31.488513946533203,-88.04203796386719,9456.419921875,4.533115863800049,0.014799647033214569,136.0,14.031315803527832,1.0,14.031315803527832,22.0,6.459479608508399e-16,0.053748078644275665,22.0,0.15000000596046448,306.1378173828125,0.0,0.0,0.0
633,31.490530014038086,-88.0285873413086,9456.419921875,16.350833892822266,0.1315225213766098,137.0,14.140141487121582,1.0,14.140141487121582,22.0,0.0,0.053739793598651886,22.0,0.15000000596046448,308.5121765136719,0.0,0.0,0.0
634,31.49254608154297,-88.01513671875,9456.419921875,4.981804847717285,0.1405380219221115,137.0,14.148202896118164,1.0,14.148202896118164,22.0,0.0,0.05540827661752701,22.0,0.15000000596046448,308.6880798339844,0.0,0.0,0.0
635,31.494564056396484,-88.00169372558594,9456.419921875,22.196901321411133,0.0,138.0,14.15627384185791,1.0,14.15627384185791,22.0,0.0,0.05825464800000191,22.0,0.15000000596046448,308.8641662597656,0.0,0.0,0.0
636,31.496580123901367,-87.98824310302734,9456.419921875,4.2876667976379395,0.0,138.0,14.164355278015137,1.0,14.164355278015137,22.0,0.0,0.05822798237204552,22.0,0.15000000596046448,309.04046630859375,0.0,0.0,0.0
637,31.49859619140625,-87.97479248046875,9456.419921875,24.685901641845703,0.5258761048316956,139.0,14.172445297241211,1.0,14.172445297241211,22.0,0.0,0.052090298384428024,22.0,0.15000000596046448,309.21697998046875,0.0,0.0,0.0
638,31.50077247619629,-87.96150970458984,9455.404296875,20.1384334564209,0.165572389960289,139.0,14.03175163269043,1.0,14.03175163269043,22.0,0.0,0.05278558284044266,22.0,0.15000000596046448,306.1473083496094,0.0,0.0,0.0
639,31.50299072265625,-87.94828033447266,9454.1337890625,4.913735389709473,0.15483464300632477,139.0,13.996475219726562,1.0,13.996475219726562,22.0,6.459479608508399e-16,0.052453599870204926,22.0,0.15000000596046448,305.3776550292969,0.0,0.0,0.0
640,31.505207061767578,-87.93504333496094,9452.8642578125,23.632122039794922,0.41095343232154846,140.0,13.9961576461792,1.0,13.9961576461792,22.0,0.0,0.05087234824895859,22.0,0.15000000596046448,305.3706970214844,0.0,0.0,0.0
641,31.507423400878906,-87.92181396484375,9451.59375,14.506722450256348,0.05235324427485466,140.0,13.995840072631836,1.0,13.995840072631836,22.0,0.0,0.055525895208120346,22.0,0.15000000596046448,305.36376953125,0.0,0.0,0.0
642,31.509639739990234,-87.90857696533203,9450.32421875,4.1623406410217285,0.037885431200265884,140.0,13.995521545410156,1.0,13.995521545410156,22.0,6.459479608508399e-16,0.05128414183855057,22.0,0.15000000596046448,305.3568420410156,0.0,0.0,0.0
643,31.511856079101562,-87.89534759521484,9449.0537109375,4.022308349609375,0.024437734857201576,140.0,13.995203971862793,1.0,13.995203971862793,22.0,0.0,0.05015663802623749,22.0,0.15000000596046448,305.34991455078125,0.0,0.0,0.0
644,31.514873504638672,-87.88292694091797,9448.7998046875,3.8844518661499023,0.022363020107150078,140.0,13.408197402954102,1.0,13.408197402954102,22.0,0.0,0.04958907514810562,22.0,0.15000000596046448,292.54248046875,0.0,0.0,0.12429185956716537
645,31.518089294433594,-87.87071228027344,9448.7998046875,3.7977960109710693,0.025140367448329926,140.0,13.285749435424805,1.0,13.285749435424805,22.0,0.0,0.05472709238529205,22.0,0.15000000596046448,289.87091064453125,0.0,0.0,0.1688183695077896
646,31.52130699157715,-87.85848999023438,9448.7998046875,3.730545997619629,0.013673379085958004,140.0,13.297162055969238,1.0,13.297162055969238,22.0,0.0,0.050027139484882355,22.0,0.15000000596046448,290.1199035644531,0.0,0.0,0.1646682620048523
647,31.52452278137207,-87.84627532958984,9448.7998046875,3.5973901748657227,0.010154304094612598,140.0,13.308595657348633,1.0,13.308595657348633,22.0,0.0,0.050139170140028,22.0,0.15000000596046448,290.3693542480469,0.0,0.0,0.0
648,31.527740478515625,-87.83406066894531,9448.7998046875,13.956151962280273,0.09384189546108246,141.0,13.320049285888672,1.0,13.320049285888672,22.0,0.0,0.053853943943977356,22.0,0.15000000596046448,290.6192626953125,0.0,0.15634585916996002,0.0
649,31.530956268310547,-87.82184600830078,9448.7998046875,4.316408634185791,0.08775963634252548,141.0,13.331522941589355,1.0,13.331522941589355,22.0,0.0,0.05365980789065361,22.0,0.15000000596046448,290.8695983886719,0.0,0.0,0.0
650,31.535200119018555,-87.80988311767578,9447.7841796875,4.356682777404785,0.0810927003622055,141.0,13.511570930480957,1.0,13.511570930480957,22.0,0.0,0.05600973963737488,22.0,0.15000000596046448,294.79791259765625,0.0,0.0,0.08670157194137573
651,31.53969955444336,-87.79798126220703,9446.513671875,4.39174222946167,0.0789744108915329,141.0,13.577301979064941,1.0,13.577301979064941,22.0,0.0,0.05399749055504799,22.0,0.15000000596046448,296.2320251464844,0.0,0.0,0.062799371778965
652,31.544200897216797,-87.78607940673828,9445.244140625,4.444992542266846,0.08399515599012375,141.0,13.580801963806152,1.0,13.580801963806152,22.0,0.0,0.05589723587036133,22.0,0.15000000596046448,296.30841064453125,0.0,0.0,0.0
653,31.5487003326416,-87.77417755126953,9443.9736328125,21.30714988708496,0.052077457308769226,142.0,13.584304809570312,1.0,13.584304809570312,22.0,0.0,0.05617859587073326,22.0,0.15000000596046448,296.38482666015625,0.0,0.06025274097919464,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,4.434476852416992,0.05881434679031372,142.0,13.587809562683105,1.0,13.587809562683105,22.0,0.0,0.051370732486248016,22.0,0.15000000596046448,296.4613037109375,0.0,0.0,0.0
655,31.55769920349121,-87.75038146972656,9441.43359375,4.51634407043457,0.05983535200357437,142.0,13.591316223144531,1.0,13.591316223144531,22.0,0.0,0.05830666422843933,22.0,0.15000000596046448,296.5378112792969,0.0,0.0,0.0577031709253788
656,31.56307029724121,-87.73888397216797,9441.1796875,4.567363262176514,0.0651172548532486,142.0,13.691793441772461,1.0,13.691793441772461,22.0,0.0,0.05981564521789551,22.0,0.15000000596046448,298.73004150390625,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,4.633813858032227,0.05480390787124634,142.0,13.743951797485352,1.0,13.743951797485352,22.0,0.0,0.053611963987350464,22.0,0.15000000596046448,299.8680419921875,0.0,0.0,0.0021992181427776814
658,31.574243545532227,-87.71610260009766,9441.1796875,4.6234869956970215,0.06192602589726448,142.0,13.759425163269043,1.0,13.759425163269043,22.0,0.0,0.05269927904009819,22.0,0.15000000596046448,300.20562744140625,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,15.844196319580078,0.015786634758114815,143.0,13.774933815002441,1.0,13.774933815002441,22.0,6.459479608508399e-16,0.05194230005145073,22.0,0.15000000596046448,300.54400634765625,0.0,0.0,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,4.507518768310547,0.02635146677494049,143.0,13.821439743041992,1.0,13.821439743041992,22.0,6.459479608508399e-16,0.05459638312458992,22.0,0.15000000596046448,301.5586853027344,0.0,0.0,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,23.313566207885742,0.01254357397556305,144.0,13.996213912963867,1.0,13.996213912963867,22.0,0.0,0.05367574468255043,22.0,0.15000000596046448,305.3719482421875,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,4.5324320793151855,0.022783061489462852,144.0,13.995562553405762,1.0,13.995562553405762,22.0,0.0,0.05918536335229874,22.0,0.15000000596046448,305.35772705078125,0.0,0.0,0.0
663,31.605018615722656,-87.66048431396484,9441.1796875,23.51390838623047,0.3499999940395355,145.0,13.99491024017334,1.0,13.99491024017334,22.0,0.0,0.05611911416053772,22.0,0.15000000596046448,305.343505859375,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,21.185327529907227,0.0,145.0,13.994258880615234,1.0,13.994258880615234,22.0,6.459479608508399e-16,0.0530385822057724,22.0,0.15000000596046448,305.32928466796875,0.0,0.0,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,4.495689392089844,0.0,145.0,13.993606567382812,1.0,13.993606567382812,22.0,0.0,0.05969621241092682,22.0,0.15000000596046448,305.3150634765625,0.0,0.0,0.0
666,31.624441146850586,-87.62755584716797,9441.1796875,25.004928588867188,0.48210155963897705,146.0,13.992955207824707,1.0,13.992955207824707,22.0,0.0,0.05492845177650452,22.0,0.15000000596046448,305.30084228515625,0.0,0.0,0.0
667,31.63091468811035,-87.61658477783203,9441.1796875,19.092187881469727,0.14606457948684692,146.0,13.992302894592285,1.0,13.992302894592285,22.0,0.0,0.054422423243522644,22.0,0.15000000596046448,305.2865905761719,0.0,0.0,0.0
668,31.637327194213867,-87.60576629638672,9441.1796875,5.1496405601501465,0.1284569352865219,146.0,13.812604904174805,1.0,13.812604904174805,22.0,0.0,0.05143843963742256,22.0,0.15000000596046448,301.3659362792969,0.0,0.0,0.0
669,31.64364242553711,-87.59518432617188,9441.1796875,24.374982833862305,0.4338909089565277,147.0,13.543538093566895,1.0,13.543538093566895,22.0,0.0,0.05084561929106712,22.0,0.15000000596046448,295.495361328125,0.0,0.07507722079753876,0.0
670,31.649959564208984,-87.58460235595703,9441.1796875,15.240147590637207,0.08238666504621506,147.0,13.542925834655762,1.0,13.542925834655762,22.0,0.0,0.04962627589702606,22.0,0.15000000596046448,295.4820251464844,0.0,0.0,0.0
671,31.65627670288086,-87.57402038574219,9441.1796875,4.759361267089844,0.08444135636091232,147.0,13.542314529418945,1.0,13.542314529418945,22.0,6.459479608508399e-16,0.060319431126117706,22.0,0.15000000596046448,295.46868896484375,0.0,0.0,0.07552197575569153
672,31.662593841552734,-87.56343078613281,9441.1796875,4.733462333679199,0.09536000341176987,147.0,13.541703224182129,1.0,13.541703224182129,22.0,0.0,0.0538606271147728,22.0,0.15000000596046448,295.455322265625,0.0,0.0,0.0
673,31.668909072875977,-87.55284881591797,9441.1796875,4.745229721069336,0.08885456621646881,147.0,13.541090965270996,1.0,13.541090965270996,22.0,6.459479608508399e-16,0.05649295076727867,22.0,0.15000000596046448,295.4419860839844,0.0,0.0,0.07596686482429504
674,31.6752872467041,-87.54217529296875,9441.1796875,4.669211387634277,0.09067443013191223,147.0,13.662903785705566,1.0,13.662903785705566,22.0,6.459479608508399e-16,0.05499507486820221,22.0,0.15000000596046448,298.0997314453125,0.0,0.0,0.0
675,31.681753158569336,-87.53135681152344,9441.1796875,21.65866470336914,0.0432417169213295,148.0,13.845911979675293,1.0,13.845911979675293,22.0,6.459479608508399e-16,0.049619462341070175,22.0,0.15000000596046448,302.0926208496094,0.0,0.0,0.0
676,31.68821907043457,-87.52053833007812,9441.1796875,4.35238790512085,0.04737342521548271,148.0,13.845272064208984,1.0,13.845272064208984,22.0,0.0,0.05381568893790245,22.0,0.15000000596046448,302.07867431640625,0.0,0.0,0.0
677,31.694686889648438,-87.50971984863281,9441.1796875,23.591617584228516,0.3499999940395355,149.0,13.844632148742676,1.0,13.844632148742676,22.0,0.0,0.05535231530666351,22.0,0.15000000596046448,302.064697265625,0.0,0.0,0.0
678,31.701152801513672,-87.49890899658203,9441.1796875,18.695287704467773,0.0,149.0,13.84399127960205,1.0,13.84399127960205,22.0,0.0,0.051703136414289474,22.0,0.15000000596046448,302.05072021484375,0.0,0.0,0.0
679,31.70762062072754,-87.48809051513672,9441.1796875,3.9707248210906982,0.001541921985335648,149.0,13.843351364135742,1.0,13.843351364135742,22.0,0.0,0.05301094427704811,22.0,0.15000000596046448,302.0367431640625,0.0,0.0,0.0
680,31.713993072509766,-87.4774169921875,9442.1962890625,23.347124099731445,0.35427600145339966,150.0,13.658415794372559,1.0,13.658415794372559,22.0,6.459479608508399e-16,0.05284643918275833,22.0,0.15000000596046448,298.0018005371094,0.0,0.03330323472619057,0.0
681,31.720226287841797,-87.46694946289062,9444.736328125,15.409660339355469,0.00528934458270669,150.0,13.38289737701416,1.0,13.38289737701416,22.0,0.0,0.050433795899152756,22.0,0.15000000596046448,291.990478515625,0.0,0.0,0.0
682,31.726459503173828,-87.45648193359375,9447.2763671875,3.7742323875427246,0.0,150.0,13.386313438415527,1.0,13.386313438415527,22.0,0.0,0.04917743057012558,22.0,0.15000000596046448,292.06500244140625,0.0,0.0,0.13224974274635315
683,31.73269271850586,-87.44601440429688,9449.81640625,3.6731271743774414,0.0,150.0,13.389731407165527,1.0,13.389731407165527,22.0,0.0,0.05037831887602806,22.0,0.15000000596046448,292.13958740234375,0.0,0.0,0.13100692629814148
684,31.73892593383789,-87.435546875,9452.3564453125,3.5922694206237793,0.0,150.0,13.393150329589844,1.0,13.393150329589844,22.0,6.459479608508399e-16,0.05321991816163063,22.0,0.15000000596046448,292.2142028808594,0.0,0.0,0.1297634094953537
685,31.745159149169922,-87.42507934570312,9454.896484375,3.5088019371032715,0.0,150.0,13.39657211303711,1.0,13.39657211303711,22.0,0.0,0.05016815662384033,22.0,0.15000000596046448,292.2888488769531,0.0,0.0,0.1285191774368286
686,31.75153923034668,-87.41436004638672,9455.912109375,3.4229259490966797,0.0,150.0,13.721365928649902,1.0,13.721365928649902,22.0,0.0,0.05214330181479454,22.0,0.15000000596046448,299.375244140625,0.0,0.0,0.0
687,31.758140563964844,-87.40325927734375,9454.6416015625,3.3326497077941895,0.0,150.0,14.207037925720215,1.0,14.207037925720215,22.0,0.0,0.05321480706334114,22.0,0.15000000596046448,309.97174072265625,0.0,0.0,0.0
688,31.764739990234375,-87.39215850830078,9453.3720703125,16.92920684814453,0.0598466694355011,151.0,14.210633277893066,1.0,14.210633277893066,22.0,0.0,0.054146695882081985,22.0,0.15000000596046448,310.0501708984375,0.0,0.0,0.0
689,31.771339416503906,-87.38105773925781,9452.1015625,4.341020107269287,0.06710071116685867,151.0,14.214229583740234,1.0,14.214229583740234,22.0,0.0,0.060841407626867294,22.0,0.15000000596046448,310.128662109375,0.0,0.0,0.0
690,31.77794075012207,-87.36995697021484,9450.83203125,24.970813751220703,0.22200405597686768,152.0,14.217828750610352,1.0,14.217828750610352,22.0,0.0,0.05301792547106743,22.0,0.15000000596046448,310.2071838378906,0.0,0.0,0.0
691,31.7845401763916,-87.35885620117188,9449.5615234375,5.285611629486084,0.21104615926742554,152.0,14.221429824829102,1.0,14.221429824829102,22.0,6.459479608508399e-16,0.057825736701488495,22.0,0.15000000596046448,310.2857360839844,0.0,0.0,0.0
692,31.791046142578125,-87.34793853759766,9448.2919921875,23.93503189086914,0.4123277962207794,153.0,14.000632286071777,1.0,14.000632286071777,22.0,0.0,0.05686211585998535,22.0,0.15000000596046448,305.46832275390625,0.0,0.0,0.0
693,31.797412872314453,-87.33728790283203,9447.0224609375,21.413747787475586,0.07078766822814941,153.0,13.664443969726562,1.0,13.664443969726562,22.0,0.0,0.05133013427257538,22.0,0.15000000596046448,298.1333312988281,0.0,0.0,0.0
694,31.80377960205078,-87.3266372680664,9445.751953125,4.660613536834717,0.08368895202875137,153.0,13.659711837768555,1.0,13.659711837768555,22.0,0.0,0.053792163729667664,22.0,0.15000000596046448,298.03009033203125,0.0,0.0,0.0328320637345314
695,31.81014633178711,-87.31598663330078,9444.482421875,4.7596516609191895,0.0831589624285698,153.0,13.654982566833496,1.0,13.654982566833496,22.0,0.0,0.05356376990675926,22.0,0.15000000596046448,297.9268798828125,0.0,0.0,0.0
696,31.816513061523438,-87.30534362792969,9443.2119140625,18.858516693115234,0.0,154.0,13.650256156921387,1.0,13.650256156921387,22.0,0.0,0.05046148970723152,22.0,0.15000000596046448,297.8237609863281,0.0,0.03627045825123787,0.0
697,31.822879791259766,-87.29469299316406,9441.9423828125,4.442015647888184,0.0008406381821259856,154.0,13.645532608032227,1.0,13.645532608032227,22.0,0.0,0.05309119448065758,22.0,0.15000000596046448,297.720703125,0.0,0.0,0.0
698,31.829267501831055,-87.28399658203125,9441.1796875,4.469079971313477,0.0,154.0,13.689286231994629,1.0,13.689286231994629,22.0,0.0,0.05767633393406868,22.0,0.15000000596046448,298.67535400390625,0.0,0.0,0.022077564150094986
699,31.835683822631836,-87.27324676513672,9441.1796875,4.483753204345703,0.0,154.0,13.757238388061523,1.0,13.757238388061523,22.0,6.459479608508399e-16,0.05143394321203232,22.0,0.15000000596046448,300.1579284667969,0.0,0.0,0.0
700,31.842100143432617,-87.26249694824219,9441.1796875,4.496891975402832,0.0,154.0,13.75247573852539,1.0,13.75247573852539,22.0,0.0,0.05486572906374931,22.0,0.15000000596046448,300.05401611328125,0.0,0.0,0.0
701,31.8485164642334,-87.25174713134766,9441.1796875,23.420516967773438,0.0,155.0,13.747715950012207,1.0,13.747715950012207,22.0,0.0,0.052754588425159454,22.0,0.15000000596046448,299.9501647949219,0.0,0.000830723496619612,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,4.507111072540283,0.0,155.0,13.742958068847656,1.0,13.742958068847656,22.0,0.0,0.055379562079906464,22.0,0.15000000596046448,299.8463439941406,0.0,0.0,0.0
