step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
296,30.767732620239258,-92.3350601196289,9756.90234375,10.712677955627441,0.7773151993751526,51.0,43.21428298950195,1.0,43.21428298950195,71.0999984741211,0.0,0.05493684113025665,71.0999984741211,0.10000000149011612,291.74200439453125,0.0,0.13763345777988434,0.0
297,30.77006721496582,-92.32245635986328,9755.6318359375,10.67348575592041,0.7697655558586121,51.0,43.200599670410156,1.0,43.200599670410156,71.0999984741211,0.0,0.05418168753385544,71.0999984741211,0.10000000149011612,291.6496276855469,0.0,0.0,0.0
298,30.77239990234375,-92.30986022949219,9754.3623046875,10.520697593688965,0.7773680090904236,51.0,43.186927795410156,1.0,43.186927795410156,71.0999984741211,0.0,0.055399175733327866,71.0999984741211,0.10000000149011612,291.55731201171875,0.0,0.0,0.1407114714384079
299,30.774799346923828,-92.2968978881836,9753.599609375,10.653684616088867,0.7619684934616089,51.0,44.40220642089844,1.0,44.40220642089844,71.0999984741211,0.0,0.05750511214137077,71.0999984741211,0.10000000149011612,299.7617492675781,0.0,0.0,0.0
300,30.777299880981445,-92.28340148925781,9753.599609375,10.345041275024414,0.7564699053764343,51.0,46.22575378417969,1.0,46.22575378417969,71.0999984741211,0.0,0.061179593205451965,71.0999984741211,0.10000000149011612,312.0726013183594,0.0,0.0,0.0
301,30.779800415039062,-92.2698974609375,9753.599609375,19.877840042114258,0.6945698857307434,52.0,46.199214935302734,1.0,46.199214935302734,71.0999984741211,0.0,0.05322916433215141,71.0999984741211,0.10000000149011612,311.8934326171875,0.0,0.0,0.0
302,30.78230094909668,-92.25640106201172,9753.599609375,9.208822250366211,0.6840840578079224,52.0,46.17270278930664,1.0,46.17270278930664,71.0999984741211,0.0,0.05402297526597977,71.0999984741211,0.10000000149011612,311.7144470214844,0.0,0.0,0.0
303,30.784799575805664,-92.2428970336914,9753.599609375,20.42270851135254,0.5326210856437683,53.0,46.08131790161133,1.0,46.08131790161133,71.0,0.0,0.05472392216324806,71.0,0.0,311.5356750488281,0.0,0.0,0.0
304,30.78730010986328,-92.22940063476562,9753.599609375,13.38210391998291,0.5111750960350037,53.0,45.40624237060547,1.0,45.40624237060547,70.0,0.0,0.05503397062420845,70.0,0.0,311.3570861816406,0.0,0.0,0.0
305,30.7898006439209,-92.21589660644531,9753.599609375,7.047969818115234,0.5069649815559387,53.0,46.02851486206055,1.0,46.02851486206055,71.0,0.0,0.053361646831035614,71.0,0.0,311.1786804199219,0.0,0.0,0.0
306,30.79218292236328,-92.2030029296875,9753.599609375,23.323802947998047,0.83636075258255,54.0,44.00297927856445,1.0,44.00297927856445,71.0,0.0,0.05628684535622597,71.0,0.0,297.48492431640625,0.0,0.04191778227686882,0.0
307,30.794567108154297,-92.19010162353516,9753.599609375,11.700366020202637,0.8492867946624756,54.0,44.33776092529297,1.0,44.33776092529297,71.5,0.0,0.05556797236204147,71.5,0.15000000596046448,297.652099609375,0.0,0.0,0.0
308,30.79694938659668,-92.17720031738281,9753.599609375,12.002431869506836,0.8425136804580688,54.0,44.36268615722656,1.0,44.36268615722656,71.5,7.950128423151511e-16,0.057322289794683456,71.5,0.15000000596046448,297.8194274902344,0.0,0.0,0.036342669278383255
309,30.799333572387695,-92.16429901123047,9753.599609375,11.752315521240234,0.8410712480545044,54.0,44.38764572143555,1.0,44.38764572143555,71.5,0.0,0.057390108704566956,71.5,0.15000000596046448,297.98699951171875,0.0,0.0,0.0
310,30.801715850830078,-92.15139770507812,9753.599609375,11.649771690368652,0.8269276022911072,54.0,44.41263198852539,1.0,44.41263198852539,71.5,0.0,0.054625753313302994,71.5,0.15000000596046448,298.15472412109375,0.0,0.0,0.030754508450627327
311,30.804100036621094,-92.13849639892578,9753.599609375,11.212984085083008,0.8189874887466431,54.0,44.43764877319336,1.0,44.43764877319336,71.5,0.0,0.0586266964673996,71.5,0.15000000596046448,298.3226623535156,0.0,0.0,0.0
312,30.80638313293457,-92.12613677978516,9779.0,15.91325569152832,0.6673830151557922,55.0,42.63578414916992,1.0,42.63578414916992,71.5,0.0,0.0534173846244812,71.5,0.15000000596046448,286.22625732421875,0.0,0.22956256568431854,0.0
313,30.808666229248047,-92.11376953125,9804.400390625,8.236095428466797,0.6557037234306335,55.0,42.67241668701172,1.0,42.67241668701172,71.5,0.0,0.05548415705561638,71.5,0.15000000596046448,286.47216796875,0.0,0.0,0.0
314,30.810949325561523,-92.10140228271484,9829.7998046875,8.013370513916016,0.6334859728813171,55.0,42.7091178894043,1.0,42.7091178894043,71.5,0.0,0.05360039696097374,71.5,0.15000000596046448,286.7185363769531,0.0,0.0,0.22135762870311737
315,30.813232421875,-92.08903503417969,9855.2001953125,7.666232585906982,0.6345760226249695,55.0,42.745880126953125,1.0,42.745880126953125,71.5,0.0,0.05421454831957817,71.5,0.15000000596046448,286.96533203125,0.0,0.0,0.21724429726600647
316,30.81551742553711,-92.07666778564453,9880.599609375,7.601051330566406,0.6333636045455933,55.0,42.78270721435547,1.0,42.78270721435547,71.5,0.0,0.06392251700162888,71.5,0.15000000596046448,287.21258544921875,0.0,0.0,0.21312369406223297
317,30.817800521850586,-92.06430053710938,9906.0,7.506137371063232,0.6459991931915283,55.0,42.81959915161133,1.0,42.81959915161133,71.5,0.0,0.05691099166870117,71.5,0.15000000596046448,287.46026611328125,0.0,0.0,0.20899581909179688
318,30.82015037536621,-92.0514144897461,9930.1298828125,7.575592994689941,0.6515381336212158,55.0,44.62358474731445,1.0,44.62358474731445,71.5,0.0,0.05701783671975136,71.5,0.15000000596046448,299.5709228515625,0.0,0.0,0.0071513839066028595
319,30.822500228881836,-92.03853607177734,9954.259765625,7.555606365203857,0.6410765647888184,55.0,44.662105560302734,1.0,44.662105560302734,71.5,0.0,0.057236406952142715,71.5,0.15000000596046448,299.8294982910156,0.0,0.0,0.0
320,30.82485008239746,-92.02565002441406,9978.3896484375,7.3365302085876465,0.6364424228668213,55.0,44.70069122314453,1.0,44.70069122314453,71.5,0.0,0.05802980065345764,71.5,0.15000000596046448,300.08856201171875,0.0,0.0,0.0
321,30.827199935913086,-92.01276397705078,10002.51953125,25.227575302124023,0.7940183877944946,56.0,44.739349365234375,1.0,44.739349365234375,71.5,0.0,0.06043897569179535,71.5,0.15000000596046448,300.34808349609375,0.0,0.0,0.0
322,30.82954978942871,-91.99988555908203,10026.650390625,17.778207778930664,0.7942094206809998,56.0,44.778072357177734,1.0,44.778072357177734,71.5,0.0,0.05490795150399208,71.5,0.15000000596046448,300.6080322265625,0.0,0.0,0.0
323,30.831899642944336,-91.98699951171875,10050.7802734375,10.831461906433105,0.8104869723320007,56.0,44.81686782836914,1.0,44.81686782836914,71.5,7.950128423151511e-16,0.05492214113473892,71.5,0.15000000596046448,300.86846923828125,0.0,0.0,0.0
324,30.8342342376709,-91.97423553466797,10072.3701171875,24.581071853637695,0.7947331666946411,57.0,44.44011688232422,1.0,44.44011688232422,71.5,0.0,0.05729806423187256,71.5,0.15000000596046448,298.3392333984375,0.0,0.02767924964427948,0.0
325,30.836566925048828,-91.96146392822266,10093.9599609375,10.929911613464355,0.8003886342048645,57.0,44.465476989746094,1.0,44.465476989746094,71.5,0.0,0.055970486253499985,71.5,0.15000000596046448,298.5094909667969,0.0,0.0,0.0
326,30.838899612426758,-91.94869995117188,10115.5498046875,11.087935447692871,0.8029938340187073,57.0,44.490867614746094,1.0,44.490867614746094,71.5,0.0,0.05457039922475815,71.5,0.15000000596046448,298.6799621582031,0.0,0.0,0.02200072444975376
327,30.84123420715332,-91.9359359741211,10137.1396484375,11.176982879638672,0.7936025261878967,57.0,44.51628875732422,1.0,44.51628875732422,71.5,0.0,0.05753684416413307,71.5,0.15000000596046448,298.8506164550781,0.0,0.0,0.0
328,30.84356689453125,-91.92316436767578,10158.73046875,11.001923561096191,0.7926490306854248,57.0,44.54174041748047,1.0,44.54174041748047,71.5,0.0,0.06073257327079773,71.5,0.15000000596046448,299.021484375,0.0,0.0,0.01630871556699276
329,30.84589958190918,-91.910400390625,10180.3203125,11.004179954528809,0.7935406565666199,57.0,44.567222595214844,1.0,44.567222595214844,71.5,0.0,0.05697866901755333,71.5,0.15000000596046448,299.1925354003906,0.0,0.0,0.0
330,30.848234176635742,-91.8975830078125,10198.099609375,16.764575958251953,0.561586856842041,58.0,44.73324966430664,1.0,44.73324966430664,71.5,0.0,0.055608510971069336,71.5,0.15000000596046448,300.30712890625,0.0,0.0,0.0
331,30.850566864013672,-91.884765625,10215.8798828125,7.781857967376709,0.5561798810958862,58.0,44.732215881347656,1.0,44.732215881347656,71.5,7.950128423151511e-16,0.05951303988695145,71.5,0.15000000596046448,300.3001708984375,0.0,0.0,0.0
332,30.8528995513916,-91.8719482421875,10233.66015625,24.131792068481445,0.7561970949172974,59.0,44.731178283691406,1.0,44.731178283691406,71.5,0.0,0.056659042835235596,71.5,0.15000000596046448,300.293212890625,0.0,0.0,0.0
333,30.855234146118164,-91.859130859375,10251.4404296875,10.3392333984375,0.7539551258087158,59.0,44.73014450073242,1.0,44.73014450073242,71.5,0.0,0.0559203177690506,71.5,0.15000000596046448,300.2862854003906,0.0,0.0,0.0
334,30.857566833496094,-91.8463134765625,10269.2197265625,10.296164512634277,0.7573308944702148,59.0,44.72910690307617,1.0,44.72910690307617,71.5,0.0,0.0535893440246582,71.5,0.15000000596046448,300.2793273925781,0.0,0.0,0.0
335,30.859899520874023,-91.83350372314453,10287.0,21.94943618774414,0.6789519786834717,60.0,44.72806930541992,1.0,44.72806930541992,71.5,0.0,0.056700922548770905,71.5,0.15000000596046448,300.2723693847656,0.0,0.0,0.0
336,30.86221694946289,-91.82063293457031,10309.8603515625,9.118498802185059,0.6967964172363281,60.0,44.90730667114258,1.0,44.90730667114258,71.5,0.0,0.05668941140174866,71.5,0.15000000596046448,301.4756164550781,0.0,0.0,0.0
337,30.864532470703125,-91.80776977539062,10332.7197265625,22.09126853942871,0.6332005262374878,61.0,44.93303298950195,1.0,44.93303298950195,71.5,0.0,0.05289082229137421,71.5,0.15000000596046448,301.6483459472656,0.0,0.0,0.0
338,30.866849899291992,-91.7948989868164,10355.580078125,18.895360946655273,0.6157053709030151,61.0,44.95879364013672,1.0,44.95879364013672,71.5,0.0,0.052943918853998184,71.5,0.15000000596046448,301.8212585449219,0.0,0.0,0.0
339,30.86916732788086,-91.78203582763672,10378.4404296875,8.26597785949707,0.604097843170166,61.0,44.984580993652344,1.0,44.984580993652344,71.5,7.950128423151511e-16,0.05299439653754234,71.5,0.15000000596046448,301.994384765625,0.0,0.0,0.0
340,30.871482849121094,-91.7691650390625,10401.2998046875,23.015125274658203,0.6907154321670532,62.0,45.01040267944336,1.0,45.01040267944336,71.5,0.0,0.054502133280038834,71.5,0.15000000596046448,302.167724609375,0.0,0.0,0.0
341,30.87380027770996,-91.75630187988281,10424.16015625,16.00223159790039,0.6943207383155823,62.0,45.036251068115234,1.0,45.036251068115234,71.5,0.0,0.055163074284791946,71.5,0.15000000596046448,302.3412780761719,0.0,0.0,0.0
342,30.87605094909668,-91.74382019042969,10448.2900390625,9.14421272277832,0.6924980878829956,62.0,43.721534729003906,1.0,43.721534729003906,71.5,0.0,0.05294887349009514,71.5,0.15000000596046448,293.51519775390625,0.0,0.0,0.1080799549818039
343,30.878299713134766,-91.73133087158203,10472.419921875,9.07198715209961,0.693566083908081,62.0,43.7467041015625,1.0,43.7467041015625,71.5,0.0,0.06370454281568527,71.5,0.15000000596046448,293.6841735839844,0.0,0.0,0.0
344,30.880550384521484,-91.7188491821289,10496.5498046875,7.595627784729004,0.5733104944229126,63.0,49.58775329589844,1.0,49.58775329589844,81.0,0.0,0.05544586107134819,81.0,0.15000000596046448,293.8533630371094,0.0,0.10244402289390564,0.0
345,30.88279914855957,-91.70636749267578,10520.6796875,7.544174671173096,0.5842684507369995,63.0,49.616336822509766,1.0,49.616336822509766,81.0,0.0,0.053273431956768036,81.0,0.15000000596046448,294.0227355957031,0.0,0.0,0.0
346,30.88504981994629,-91.69388580322266,10544.8095703125,7.598689556121826,0.5907568335533142,63.0,49.644954681396484,1.0,49.644954681396484,81.0,0.0,0.05383559316396713,81.0,0.15000000596046448,294.19232177734375,0.0,0.0,0.09679462015628815
347,30.887300491333008,-91.681396484375,10568.9404296875,7.604809284210205,0.5836543440818787,63.0,49.673606872558594,1.0,49.673606872558594,81.0,0.0,0.05557665228843689,81.0,0.15000000596046448,294.36212158203125,0.0,0.0,0.0939648449420929
348,30.889686584472656,-91.6681900024414,10583.6884765625,7.464189052581787,0.5769169330596924,63.0,52.56837463378906,1.0,52.56837463378906,81.0,0.0,0.056905657052993774,81.0,0.15000000596046448,311.51629638671875,0.0,0.0,0.0
349,30.892074584960938,-91.65498352050781,10598.4365234375,16.821945190429688,0.6007696986198425,64.0,52.5671272277832,1.0,52.5671272277832,81.0,0.0,0.05865953862667084,81.0,0.15000000596046448,311.5089111328125,0.0,0.0,0.0
350,30.894460678100586,-91.64176940917969,10613.185546875,7.49635124206543,0.6046001315116882,64.0,52.565879821777344,1.0,52.565879821777344,81.0,0.0,0.05641663447022438,81.0,0.15000000596046448,311.5014953613281,0.0,0.0,0.0
351,30.896848678588867,-91.6285629272461,10627.93359375,7.45803165435791,0.6083073019981384,64.0,52.56462860107422,1.0,52.56462860107422,81.0,0.0,0.060365788638591766,81.0,0.15000000596046448,311.4941101074219,0.0,0.0,0.0
352,30.899234771728516,-91.61534881591797,10642.681640625,7.35243034362793,0.6052051782608032,65.0,52.56338119506836,1.0,52.56338119506836,81.0,0.0,0.06219197437167168,81.0,0.15000000596046448,311.4866943359375,0.0,0.0,0.0
353,30.901622772216797,-91.60214233398438,10657.4306640625,7.295099258422852,0.5994954705238342,65.0,52.5621337890625,1.0,52.5621337890625,81.0,0.0,0.05646558478474617,81.0,0.15000000596046448,311.47930908203125,0.0,0.0,0.0
354,30.903913497924805,-91.58941650390625,10661.396484375,7.143734931945801,0.6062961220741272,65.0,50.624752044677734,1.0,50.624752044677734,81.0,0.0,0.060958534479141235,81.0,0.15000000596046448,299.99853515625,0.0,0.0,2.4484770619892515e-05
355,30.906179428100586,-91.57682037353516,10662.666015625,7.129945755004883,0.6051180958747864,65.0,50.151466369628906,1.0,50.151466369628906,81.0,0.0,0.05317200347781181,81.0,0.15000000596046448,297.1938781738281,0.0,0.0,0.046768929809331894
356,30.908447265625,-91.56421661376953,10663.935546875,7.0274739265441895,0.5978690385818481,65.0,50.16537857055664,1.0,50.16537857055664,81.0,7.017706084484505e-16,0.05803368240594864,81.0,0.15000000596046448,297.27630615234375,0.0,0.0,0.0
357,30.91071319580078,-91.55162048339844,10665.2060546875,6.856980800628662,0.5730838179588318,65.0,50.17930221557617,1.0,50.17930221557617,81.0,0.0,0.05384228751063347,81.0,0.15000000596046448,297.35882568359375,0.0,0.0,0.04401968792080879
358,30.912979125976562,-91.53901672363281,10666.4755859375,6.503902435302734,0.5535256266593933,65.0,50.19322967529297,1.0,50.19322967529297,81.0,0.0,0.05480550602078438,81.0,0.15000000596046448,297.4413757324219,0.0,0.0,0.0
359,30.915246963500977,-91.52642059326172,10667.74609375,6.214351654052734,0.5576686859130859,65.0,50.20716857910156,1.0,50.20716857910156,81.0,0.0,0.05742999538779259,81.0,0.15000000596046448,297.5239562988281,0.0,0.0,0.04126717522740364
360,30.91749382019043,-91.51388549804688,10668.0,6.158288478851318,0.5572724938392639,65.0,49.9229621887207,1.0,49.9229621887207,81.0,0.0,0.053343262523412704,81.0,0.15000000596046448,295.83978271484375,0.0,0.0,0.0
361,30.919734954833984,-91.50137329101562,10668.0,22.649913787841797,0.7505496144294739,66.0,49.83876419067383,1.0,49.83876419067383,81.0,0.0,0.06062363088130951,81.0,0.15000000596046448,295.3408203125,0.0,0.07765289396047592,0.0
362,30.921977996826172,-91.48885345458984,10668.0,10.145307540893555,0.7385776042938232,66.0,49.82318115234375,1.0,49.82318115234375,81.0,0.0,0.058481618762016296,81.0,0.15000000596046448,295.24847412109375,0.0,0.0,0.0
363,30.924219131469727,-91.4763412475586,10668.0,9.977140426635742,0.734897792339325,66.0,49.19269561767578,1.0,49.19269561767578,80.0,0.0,0.0538928359746933,80.0,0.0,295.1561584472656,0.0,0.0,0.08073055744171143
364,30.926462173461914,-91.46382141113281,10668.0,9.947148323059082,0.7366153001785278,66.0,50.40675354003906,1.0,50.40675354003906,82.0,0.0,0.054668277502059937,82.0,0.15000000596046448,295.06390380859375,0.0,0.0,0.0
365,30.92870330810547,-91.45130920410156,10668.0,10.001288414001465,0.7441039085388184,66.0,50.083740234375,1.0,50.083740234375,81.5,0.0,0.06340846419334412,81.5,0.15000000596046448,294.9717102050781,0.0,0.0,0.0838046744465828
366,30.93096923828125,-91.43856048583984,10668.0,10.147544860839844,0.7281570434570312,66.0,50.983192443847656,1.0,50.983192443847656,81.5,0.0,0.05733219161629677,81.5,0.15000000596046448,300.26910400390625,0.0,0.0,0.0
367,30.93325424194336,-91.4256591796875,10668.0,18.037240982055664,0.8013413548469543,67.0,51.586341857910156,1.0,51.586341857910156,81.5,6.974652458566753e-16,0.05334167182445526,81.5,0.15000000596046448,303.8213806152344,0.0,0.0,0.0
368,30.935537338256836,-91.41275787353516,10668.0,11.274635314941406,0.8004972338676453,67.0,51.58516311645508,1.0,51.58516311645508,81.5,0.0,0.055136099457740784,81.5,0.15000000596046448,303.814453125,0.0,0.0,0.0
369,30.937820434570312,-91.39985656738281,10668.0,23.79099464416504,0.7452228665351868,68.0,51.583988189697266,1.0,51.583988189697266,81.5,0.0,0.05484698712825775,81.5,0.15000000596046448,303.80755615234375,0.0,0.0,0.0
370,30.94010353088379,-91.386962890625,10668.0,10.20048999786377,0.7396364212036133,68.0,51.58281326293945,1.0,51.58281326293945,81.5,0.0,0.06089118868112564,81.5,0.15000000596046448,303.8006286621094,0.0,0.0,0.0
