step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
903,33.131996154785156,-85.08207702636719,5599.93798828125,-11.038349151611328,0.32627010345458984,63.0,11.723893165588379,1.0,11.723893165588379,19.0,0.0,0.008527742698788643,27.334959030151367,0.15000000596046448,199.5470428466797,0.0,0.0,0.0
904,33.13888168334961,-85.0731430053711,5535.16796875,-11.104640007019043,0.33488601446151733,63.0,11.765511512756348,1.0,11.765511512756348,19.0,0.0,0.008596845902502537,26.935964584350586,0.15000000596046448,197.69447326660156,0.0,0.0,5.046100616455078
905,33.1457633972168,-85.064208984375,5470.39794921875,-11.174661636352539,0.3388961851596832,63.0,11.807429313659668,1.0,11.807429313659668,19.0,0.0,0.008670084178447723,26.520614624023438,0.15000000596046448,197.20260620117188,0.0,0.0,0.07455125451087952
906,33.152645111083984,-85.0552749633789,5405.6279296875,-11.248269081115723,0.351432204246521,63.0,11.849651336669922,1.0,11.849651336669922,19.0,0.0,0.008747403509914875,26.09064483642578,0.15000000596046448,194.15499877929688,0.0,0.0,5.010673522949219
907,33.15943145751953,-85.04644775390625,5337.0478515625,-11.325373649597168,0.3420007824897766,63.0,11.729094505310059,1.0,11.729094505310059,19.0,0.0,0.008827637881040573,25.6474609375,0.15000000596046448,194.974365234375,0.0,0.0,5.061433792114258
908,33.16614532470703,-85.0376968383789,5265.92822265625,-11.404654502868652,0.3215240240097046,63.0,11.6576566696167,1.0,11.6576566696167,19.0,0.0,0.008910926058888435,25.1993465423584,0.15000000596046448,199.81744384765625,0.0,0.0,5.091512680053711
909,33.1728630065918,-85.0289535522461,5194.80810546875,-11.486160278320312,0.32914236187934875,63.0,11.69200325012207,1.0,11.69200325012207,19.0,0.0,0.008997888304293156,24.746538162231445,0.15000000596046448,198.15586853027344,0.0,0.0,0.1685643196105957
910,33.17958068847656,-85.02020263671875,5123.68798828125,-11.570459365844727,0.325240820646286,63.0,11.726554870605469,1.0,11.726554870605469,19.0,0.0,0.009088460355997086,24.286483764648438,0.15000000596046448,199.89727783203125,0.0,0.0,5.062503337860107
911,33.18629837036133,-85.0114517211914,5052.56787109375,-11.657401084899902,0.32066312432289124,63.0,11.761314392089844,1.0,11.761314392089844,19.0,0.0,0.009182573296129704,23.820674896240234,0.15000000596046448,201.84996032714844,0.0,0.0,5.047867774963379
912,33.19301223754883,-85.00270080566406,4981.4482421875,-11.746834754943848,0.31769275665283203,63.0,11.796282768249512,1.0,11.796282768249512,19.0,0.0,0.009280160069465637,23.350534439086914,0.15000000596046448,203.33531188964844,0.0,0.0,0.08101172745227814
913,33.199710845947266,-84.99397277832031,4908.80419921875,-11.838627815246582,0.32133451104164124,63.0,11.798321723937988,1.0,11.798321723937988,19.0,0.0,0.009380875155329704,22.877336502075195,0.15000000596046448,202.28497314453125,0.0,0.0,5.032285690307617
914,33.20639419555664,-84.9852523803711,4835.14404296875,-11.932355880737305,0.32701945304870605,63.0,11.809064865112305,1.0,11.809064865112305,19.0,0.0,0.009484696201980114,22.403751373291016,0.15000000596046448,200.77316284179688,0.0,0.0,0.060047782957553864
915,33.213077545166016,-84.9765396118164,4761.48388671875,-12.02791976928711,0.316716730594635,63.0,11.840483665466309,1.0,11.840483665466309,19.0,0.0,0.009591717272996902,21.93067741394043,0.15000000596046448,204.38916015625,0.0,0.0,0.0
916,33.21976089477539,-84.96781921386719,4687.82421875,-12.125345230102539,0.3116864860057831,63.0,11.872071266174316,1.0,11.872071266174316,19.0,0.0,0.009701866656541824,21.458370208740234,0.15000000596046448,206.44313049316406,0.0,0.0,5.001233100891113
917,33.226444244384766,-84.9591064453125,4614.1640625,-12.224493980407715,0.3166045546531677,63.0,11.903831481933594,1.0,11.903831481933594,19.0,0.0,0.009815073572099209,20.98784828186035,0.15000000596046448,205.5164031982422,0.0,0.0,0.0
918,33.23312759399414,-84.95038604736328,4540.50390625,-1.8339812755584717,0.29355746507644653,64.0,11.93576431274414,1.0,11.93576431274414,19.0,0.0,0.008201430551707745,181.8263397216797,0.15000000596046448,213.0172119140625,5.0,9.974414825439453,0.0
919,33.239810943603516,-84.94168090820312,4466.84423828125,-10.768205642700195,0.301259845495224,64.0,11.960380554199219,1.0,11.960380554199219,19.0,0.0,0.008166865445673466,29.020490646362305,0.15000000596046448,211.12921142578125,0.0,4.938465595245361,0.0
920,33.24649429321289,-84.9329833984375,4393.18408203125,-10.731407165527344,0.2952072322368622,64.0,11.987638473510742,1.0,11.987638473510742,19.0,0.0,0.008136945776641369,29.257678985595703,0.15000000596046448,213.44338989257812,0.0,0.0,0.0
921,33.253177642822266,-84.92427825927734,4319.52392578125,-10.699409484863281,0.3056786060333252,64.0,12.020065307617188,1.0,12.020065307617188,19.0,0.0,0.008111746050417423,29.46543312072754,0.15000000596046448,210.84097290039062,0.0,0.0,4.938919544219971
922,33.25986099243164,-84.91558074951172,4245.86376953125,-10.672348022460938,0.3129388391971588,64.0,12.052671432495117,1.0,12.052671432495117,19.0,0.0,0.008091351948678493,29.642244338989258,0.15000000596046448,209.20223999023438,0.0,0.0,4.9251909255981445
923,33.266544342041016,-84.9068832397461,4172.2041015625,-10.650362014770508,0.32270142436027527,64.0,12.085456848144531,1.0,12.085456848144531,19.0,0.0,0.008075841702520847,29.78664779663086,0.15000000596046448,206.79063415527344,0.0,0.0,0.0
924,33.27322769165039,-84.89817810058594,4098.5439453125,-10.63357162475586,0.3279978632926941,64.0,12.118424415588379,1.0,12.118424415588379,19.0,0.0,0.008065285161137581,29.897371292114258,0.15000000596046448,205.7332305908203,0.0,0.0,4.897505760192871
925,33.27973937988281,-84.88967895507812,4031.741943359375,-10.622051239013672,0.33744892477989197,64.0,11.853757858276367,1.0,11.853757858276367,19.0,0.0,0.008059785701334476,29.973575592041016,0.15000000596046448,198.40977478027344,0.0,0.0,0.0
926,33.28614044189453,-84.88131713867188,3969.511962890625,1.1489777565002441,0.23329955339431763,65.0,11.68244743347168,1.0,11.68244743347168,19.0,0.0,0.008059056475758553,300.856689453125,0.15000000596046448,226.28053283691406,2.0,10.081074714660645,0.0
927,33.29254150390625,-84.8729476928711,3907.281982421875,-10.61508560180664,0.23198221623897552,65.0,11.706405639648438,1.0,11.706405639648438,19.0,0.0,0.00806302297860384,30.019744873046875,0.15000000596046448,227.13417053222656,0.0,5.152061939239502,0.0
928,33.2989387512207,-84.86457824707031,3845.052001953125,-10.619244575500488,0.2366229146718979,65.0,11.730463981628418,1.0,11.730463981628418,19.0,0.0,0.008071709424257278,29.992170333862305,0.15000000596046448,226.2257080078125,0.0,0.21291901171207428,0.0
929,33.30533981323242,-84.85621643066406,3782.822021484375,-10.6284818649292,0.24392202496528625,65.0,11.754623413085938,1.0,11.754623413085938,19.0,0.0,0.008085128851234913,29.931018829345703,0.15000000596046448,224.5240936279297,0.0,0.0,0.0
930,33.31174087524414,-84.84784698486328,3720.592041015625,-10.642797470092773,0.2392997443675995,65.0,11.778884887695312,1.0,11.778884887695312,19.0,0.0,0.008103289641439915,29.83648109436035,0.15000000596046448,226.3629608154297,0.0,0.0,5.040469646453857
931,33.318519592285156,-84.83953094482422,3685.031982421875,-10.661957740783691,0.25408369302749634,65.0,12.098864555358887,1.0,12.098864555358887,19.0,0.0,0.0081266388297081,29.71040153503418,0.15000000596046448,227.99343872070312,0.0,0.0,0.0
932,33.32555389404297,-84.83124542236328,3667.251953125,-10.68668270111084,0.3198331296443939,66.0,12.338744163513184,1.0,12.338744163513184,19.0,0.0,0.00815537292510271,29.548463821411133,0.15000000596046448,212.01864624023438,2.0,9.804738998413086,0.0
933,33.33258819580078,-84.82295989990234,3649.471923828125,-10.717218399047852,0.32486245036125183,66.0,12.381951332092285,1.0,12.381951332092285,19.0,0.0,0.008189273066818714,29.349634170532227,0.15000000596046448,211.18789672851562,0.0,4.5912861824035645,0.0
934,33.33961868286133,-84.81468200683594,3631.69189453125,-10.753129959106445,0.3355714976787567,66.0,12.425466537475586,1.0,12.425466537475586,19.0,0.0,0.008228332735598087,29.1174373626709,0.15000000596046448,208.5684356689453,0.0,0.0,0.0
935,33.34665298461914,-84.806396484375,3613.912109375,-10.794344902038574,0.32544246315956116,66.0,12.469291687011719,1.0,12.469291687011719,19.0,0.0,0.008272536098957062,28.85312843322754,0.15000000596046448,212.49485778808594,0.0,0.0,4.749772071838379
936,33.35368728637695,-84.79811096191406,3596.132080078125,-10.840770721435547,0.3219132125377655,66.0,12.51343059539795,1.0,12.51343059539795,19.0,0.0,0.008321858942508698,28.558164596557617,0.15000000596046448,214.36273193359375,0.0,0.0,0.0
937,33.360321044921875,-84.79035949707031,3590.5439453125,-0.4390464425086975,0.28741568326950073,67.0,11.902266502380371,1.0,11.902266502380371,19.0,0.0,0.00837324932217598,232.22955322265625,0.15000000596046448,214.26614379882812,2.0,9.988519668579102,0.0
938,33.3666877746582,-84.782958984375,3593.083984375,-10.94575023651123,0.28635409474372864,67.0,11.602261543273926,1.0,11.602261543273926,19.0,0.0,0.00842750258743763,27.90182876586914,0.15000000596046448,209.1765899658203,0.0,5.103356838226318,0.0
939,33.37305450439453,-84.77555847167969,3595.6240234375,-11.0017671585083,0.2878314256668091,67.0,11.81993579864502,1.0,11.81993579864502,19.0,0.0,0.008486970327794552,27.557567596435547,0.15000000596046448,212.6598663330078,0.0,0.12654167413711548,0.0
940,33.37942123413086,-84.76815795898438,3598.1640625,-11.062766075134277,0.29489773511886597,67.0,12.045949935913086,1.0,12.045949935913086,19.0,0.0,0.00855184905230999,27.187339782714844,0.15000000596046448,214.57583618164062,0.0,0.0,0.0
941,33.38578796386719,-84.76075744628906,3600.7041015625,-11.128838539123535,0.30528703331947327,67.0,12.280792236328125,1.0,12.280792236328125,19.0,0.0,0.008622338995337486,26.791719436645508,0.15000000596046448,215.5358123779297,0.0,0.0,4.829139709472656
942,33.392154693603516,-84.75335693359375,3603.243896484375,-11.200069427490234,0.3055417537689209,67.0,12.524991989135742,1.0,12.524991989135742,19.0,0.0,0.008698646910488605,26.371429443359375,0.15000000596046448,219.74107360839844,0.0,0.0,0.0
943,33.3980712890625,-84.7464828491211,3604.260009765625,-11.276705741882324,0.30403077602386475,67.0,11.855319023132324,1.0,11.855319023132324,19.0,0.0,0.008774890564382076,25.926342010498047,0.15000000596046448,208.44473266601562,0.0,0.0,5.008286476135254
944,33.4036865234375,-84.73994445800781,3604.260009765625,-11.352567672729492,0.29363295435905457,67.0,11.450798034667969,1.0,11.450798034667969,19.0,0.0,0.00885214563459158,25.492895126342773,0.15000000596046448,204.3402099609375,0.0,0.0,5.1786112785339355
945,33.4093017578125,-84.73341369628906,3604.260009765625,-11.428657531738281,0.2887508273124695,67.0,11.652442932128906,1.0,11.652442932128906,19.0,0.0,0.008934308774769306,25.06517219543457,0.15000000596046448,209.37576293945312,0.0,0.0,0.27231931686401367
946,33.414920806884766,-84.72688293457031,3604.260009765625,-11.508861541748047,0.2826954126358032,67.0,11.861330032348633,1.0,11.861330032348633,19.0,0.0,0.009021524339914322,24.621828079223633,0.15000000596046448,214.94366455078125,0.0,0.0,5.00575590133667
947,33.420536041259766,-84.72034454345703,3604.260009765625,-11.593198776245117,0.27188989520072937,67.0,12.07785701751709,1.0,12.07785701751709,19.0,0.0,0.00911394041031599,24.163806915283203,0.15000000596046448,222.16444396972656,0.0,0.0,4.914586544036865
948,33.42615509033203,-84.71381378173828,3604.260009765625,-11.681686401367188,0.27305981516838074,67.0,12.302449226379395,1.0,12.302449226379395,19.0,0.0,0.009211709722876549,23.69211196899414,0.15000000596046448,225.9320831298828,0.0,0.0,4.820021152496338
949,33.43138885498047,-84.70771026611328,3604.260009765625,-11.774486541748047,0.279145210981369,67.0,11.686049461364746,1.0,11.686049461364746,19.0,0.0,0.009307879023253918,23.20699691772461,0.15000000596046448,212.8154296875,0.0,0.0,0.0
950,33.43637466430664,-84.70189666748047,3604.260009765625,-11.864771842956543,0.25957733392715454,67.0,11.322672843933105,1.0,11.322672843933105,19.0,0.0,0.009404031559824944,22.7442684173584,0.15000000596046448,211.7952880859375,0.0,0.0,5.232558727264404
951,33.44135665893555,-84.69607543945312,3604.260009765625,-11.95401668548584,0.25193890929222107,67.0,11.523487091064453,1.0,11.523487091064453,19.0,0.0,0.009504805319011211,22.295665740966797,0.15000000596046448,217.77529907226562,0.0,0.0,0.3805641531944275
952,33.44633865356445,-84.69026184082031,3604.260009765625,-12.046579360961914,0.249667227268219,67.0,11.731565475463867,1.0,11.731565475463867,19.0,0.0,0.009610329754650593,21.839447021484375,0.15000000596046448,222.38092041015625,0.0,0.0,0.0
953,33.451324462890625,-84.68444061279297,3604.260009765625,-12.142461776733398,0.2472221553325653,67.0,11.947307586669922,1.0,11.947307586669922,19.0,0.0,0.009720737114548683,21.376419067382812,0.15000000596046448,227.20846557617188,0.0,0.0,4.969554424285889
954,33.45630645751953,-84.67862701416016,3604.260009765625,-12.241663932800293,0.2476368248462677,67.0,11.210267066955566,1.0,11.210267066955566,17.5,0.0,0.009836168959736824,20.907390594482422,0.15000000596046448,231.33782958984375,0.0,0.0,0.0
955,33.46112060546875,-84.67302703857422,3603.498046875,-2.1730964183807373,0.2850044071674347,68.0,14.071503639221191,1.0,14.071503639221191,22.5,0.0,0.008258012123405933,170.93621826171875,0.15000000596046448,214.63601684570312,5.0,9.996798515319824,0.0
956,33.4658203125,-84.6675796508789,3602.22802734375,-10.82733154296875,0.2960226535797119,68.0,13.839242935180664,1.0,13.839242935180664,22.5,0.0,0.008223513141274452,28.64324951171875,0.15000000596046448,207.84030151367188,0.0,5.076179027557373,0.0
957,33.47052001953125,-84.6621322631836,3600.9580078125,-10.790885925292969,0.30914825201034546,68.0,13.958562850952148,1.0,13.958562850952148,22.5,0.0,0.008193290792405605,28.875225067138672,0.15000000596046448,205.7236785888672,0.0,0.11313433945178986,0.0
958,33.4752197265625,-84.65667724609375,3599.68798828125,-10.758820533752441,0.30331486463546753,68.0,14.079963684082031,1.0,14.079963684082031,22.5,0.0,0.008167514577507973,29.080806732177734,0.15000000596046448,209.26510620117188,0.0,0.0,0.0
959,33.47991943359375,-84.65122985839844,3598.41796875,-10.731365203857422,0.3039270341396332,68.0,14.20350170135498,1.0,14.20350170135498,22.5,0.0,0.00814635120332241,29.257953643798828,0.15000000596046448,210.91571044921875,0.0,0.0,4.949865818023682
960,33.484619140625,-84.64578247070312,3597.14794921875,-10.708741188049316,0.29689401388168335,68.0,14.329233169555664,1.0,14.329233169555664,22.5,0.0,0.008129967376589775,29.404699325561523,0.15000000596046448,214.9326934814453,0.0,0.0,0.0
961,33.48918914794922,-84.64047241210938,3597.402099609375,-10.69116497039795,0.30084899067878723,68.0,14.009183883666992,1.0,14.009183883666992,22.5,0.0,0.008118790574371815,29.519193649291992,0.15000000596046448,208.9500732421875,0.0,0.0,5.018957138061523
962,33.493675231933594,-84.63525390625,3598.672119140625,-10.679132461547852,0.3107496500015259,68.0,13.77430534362793,1.0,13.77430534362793,22.5,0.0,0.008112491108477116,29.597820281982422,0.15000000596046448,202.53749084472656,0.0,0.0,0.12142609804868698
963,33.4981575012207,-84.63003540039062,3599.94189453125,-10.672308921813965,0.3037232756614685,68.0,13.795710563659668,1.0,13.795710563659668,22.5,0.0,0.008110861293971539,29.64250373840332,0.15000000596046448,204.920166015625,0.0,0.0,0.0
964,33.50263977050781,-84.62481689453125,3601.2119140625,-10.670482635498047,0.29951661825180054,68.0,13.817183494567871,1.0,13.817183494567871,22.5,0.0,0.008113927207887173,29.65447235107422,0.15000000596046448,206.47909545898438,0.0,0.0,5.087223529815674
965,33.50712203979492,-84.6196060180664,3602.48193359375,-10.673684120178223,0.29168203473091125,68.0,13.838725090026855,1.0,13.838725090026855,22.5,0.0,0.008121706545352936,29.63348960876465,0.15000000596046448,209.1139678955078,0.0,0.0,0.1667880266904831
966,33.5116081237793,-84.61438751220703,3603.751953125,-10.681927680969238,0.307041198015213,68.0,13.860334396362305,1.0,13.860334396362305,22.5,0.0,0.008134206756949425,29.579538345336914,0.15000000596046448,204.8990020751953,0.0,0.0,0.0
967,33.51595687866211,-84.60909271240234,3600.650634765625,-10.695239067077637,0.3041984438896179,68.0,15.602569580078125,1.0,15.602569580078125,25.5,0.0,0.00815129280090332,29.492616653442383,0.20000000298023224,204.35372924804688,0.0,0.0,5.105076313018799
968,33.52022171020508,-84.60375213623047,3594.634765625,-10.71341323852539,0.3039782643318176,68.0,15.537263870239258,1.0,15.537263870239258,25.5,0.0,0.008172900415956974,29.374338150024414,0.20000000298023224,203.5627899169922,0.0,0.0,0.23064056038856506
969,33.52448272705078,-84.5984115600586,3588.618896484375,-10.736336708068848,0.2957707345485687,68.0,15.549878120422363,1.0,15.549878120422363,25.5,0.0,0.008199063129723072,29.22579574584961,0.20000000298023224,206.13043212890625,0.0,0.0,0.0
970,33.52874755859375,-84.59307098388672,3582.603271484375,-10.764029502868652,0.2917681038379669,68.0,15.562512397766113,1.0,15.562512397766113,25.5,0.0,0.008229751139879227,29.047313690185547,0.20000000298023224,207.47044372558594,0.0,0.0,5.117643356323242
971,33.5315055847168,-84.58604431152344,3549.126953125,-10.796627044677734,0.30123966932296753,68.0,16.37129783630371,1.0,16.37129783630371,25.5,0.0,0.008267130702733994,28.838560104370117,0.20000000298023224,215.3339080810547,0.0,0.0,0.0
972,33.53388977050781,-84.57860565185547,3508.785888671875,-10.83601188659668,0.3028721511363983,68.0,16.831674575805664,1.0,16.831674575805664,25.5,0.0,0.008310789242386818,28.58826446533203,0.20000000298023224,220.87208557128906,0.0,0.0,4.719474792480469
973,33.53627014160156,-84.5711669921875,3468.44482421875,-10.881731033325195,0.2942826747894287,68.0,16.51674461364746,1.0,16.51674461364746,25.0,0.0,0.0083596371114254,28.30033302307129,0.0,223.7981414794922,0.0,0.0,0.0
974,33.537662506103516,-84.5637435913086,3426.51904296875,0.7254799604415894,0.4515964388847351,69.0,15.79127025604248,1.0,15.79127025604248,25.0,0.0,0.008411247283220291,263.23370361328125,0.0,166.27178955078125,2.0,9.946793556213379,0.0
975,33.53757095336914,-84.55636596679688,3382.216796875,-10.986589431762695,0.4517066478729248,69.0,17.022274017333984,0.790012538433075,21.54684066772461,35.0,1.3090760707855225,0.008466273546218872,27.650440216064453,0.30000001192092896,162.0204315185547,0.0,5.021801471710205,0.0
976,33.5374755859375,-84.54898071289062,3337.914306640625,-11.043241500854492,0.4557598829269409,69.0,16.866487503051758,0.7801520228385925,21.619487762451172,35.0,1.3925495147705078,0.008525815792381763,27.305320739746094,0.30000001192092896,161.36492919921875,0.0,0.08020410686731339,0.0
977,33.537384033203125,-84.54159545898438,3293.612060546875,-11.10412883758545,0.46054238080978394,69.0,16.69651985168457,0.7696864008903503,21.692626953125,35.0,1.4836788177490234,0.008589829318225384,26.939023971557617,0.30000001192092896,160.488037109375,0.0,0.0,0.0
978,33.53729248046875,-84.53421020507812,3249.309814453125,-11.169114112854004,0.4568518102169037,69.0,16.5133113861084,0.7586654424667358,21.76626205444336,35.0,1.5826138257980347,0.008658263832330704,26.55329132080078,0.30000001192092896,162.13449096679688,0.0,0.0,5.0248541831970215
979,33.53719711303711,-84.52682495117188,3205.00732421875,-11.238054275512695,0.4619326591491699,69.0,16.317842483520508,0.7471402883529663,21.84039878845215,35.0,1.6895071268081665,0.008731064386665821,26.14990997314453,0.30000001192092896,161.1648712158203,0.0,0.0,0.03276313841342926
980,33.537105560302734,-84.51944732666016,3160.705078125,-11.310796737670898,0.45734143257141113,69.0,16.11111831665039,0.7351625561714172,21.915042877197266,35.0,1.8045142889022827,0.008808172307908535,25.730688095092773,0.30000001192092896,163.09556579589844,0.0,0.0,4.990847587585449
981,33.537010192871094,-84.5120620727539,3116.40283203125,-11.38718318939209,0.45707589387893677,69.0,15.8941650390625,0.7227841019630432,21.990198135375977,35.0,1.927794098854065,0.008889526128768921,25.297443389892578,0.30000001192092896,163.73497009277344,0.0,0.0,4.973669052124023
982,33.53691864013672,-84.50467681884766,3072.1005859375,-11.467053413391113,0.45956313610076904,69.0,15.668013572692871,0.710056483745575,22.06587028503418,35.0,2.0595083236694336,0.008975058794021606,24.85197639465332,0.30000001192092896,163.5457305908203,0.0,0.0,0.0
983,33.536861419677734,-84.49755859375,3028.696044921875,-11.550247192382812,0.4501098692417145,69.0,14.879379272460938,0.6970294713973999,21.346843719482422,35.0,2.1208255290985107,0.009061411954462528,24.39603042602539,0.30000001192092896,160.98403930664062,0.0,0.0,5.120721340179443
984,33.53681182861328,-84.49050903320312,2985.51611328125,-11.633432388305664,0.4491475522518158,69.0,14.525012969970703,0.6842348575592041,21.228111267089844,35.0,2.239197015762329,0.009150706231594086,23.948219299316406,0.30000001192092896,160.3687744140625,0.0,0.0,5.147860527038574
985,33.53675842285156,-84.48345947265625,2942.3359375,-11.718620300292969,0.45955580472946167,69.0,14.307168960571289,0.671367883682251,21.310476303100586,35.0,2.384320020675659,0.009243682026863098,23.497875213623047,0.30000001192092896,157.94911193847656,0.0,0.0,5.129034042358398
986,33.53670883178711,-84.47640991210938,2899.156005859375,-11.806439399719238,0.4507152736186981,69.0,14.084369659423828,0.6583486199378967,21.393482208251953,35.0,2.5376439094543457,0.009340278804302216,23.04220199584961,0.30000001192092896,161.1581268310547,0.0,0.0,0.23909533023834229
987,33.536659240722656,-84.4693603515625,2855.97607421875,-11.896748542785645,0.4506562352180481,69.0,13.857378005981445,0.6452152729034424,21.477136611938477,35.0,2.6993460655212402,0.009440438821911812,22.582534790039062,0.30000001192092896,161.80569458007812,0.0,0.0,5.090939998626709
988,33.5366096496582,-84.46231079101562,2812.7958984375,-11.989407539367676,0.44523483514785767,69.0,13.62692928314209,0.6320043206214905,21.56144905090332,35.0,2.869608163833618,0.009544102475047112,22.12015151977539,0.30000001192092896,164.0439910888672,0.0,0.0,0.16260871291160583
989,33.53661346435547,-84.45523071289062,2767.583984375,-12.08426570892334,0.43833956122398376,69.0,13.437885284423828,0.6187515258789062,21.717741012573242,35.0,3.058640241622925,0.009651552885770798,21.65630340576172,0.30000001192092896,167.28680419921875,0.0,0.0,0.0
990,33.53662872314453,-84.44815063476562,2721.864013671875,-12.181516647338867,0.43194276094436646,69.0,13.20590877532959,0.605444610118866,21.811920166015625,35.0,3.248997449874878,0.009762443602085114,21.190561294555664,0.30000001192092896,169.9257354736328,0.0,0.0,5.014418601989746
991,33.53664779663086,-84.4410629272461,2676.14404296875,-12.280753135681152,0.4233384132385254,69.0,12.959880828857422,0.5921524167060852,21.88605499267578,35.0,3.445512056350708,0.009876607917249203,20.7253360748291,0.30000001192092896,173.08590698242188,0.0,0.0,0.01189163513481617
992,33.53666305541992,-84.4339828491211,2630.424072265625,-12.381749153137207,0.41141247749328613,69.0,12.713396072387695,0.5789158940315247,21.960695266723633,35.0,3.651080369949341,0.009993978776037693,20.262056350708008,0.30000001192092896,177.26800537109375,0.0,0.0,0.0
993,33.536678314208984,-84.4269027709961,2584.7041015625,-12.48437213897705,0.4073178470134735,69.0,12.467022895812988,0.5657609701156616,22.03584861755371,35.0,3.865872859954834,0.010114490054547787,19.801633834838867,0.30000001192092896,179.112060546875,0.0,0.0,4.963234901428223
994,33.53669738769531,-84.41981506347656,2538.98388671875,-12.588493347167969,0.40693363547325134,69.0,12.221284866333008,0.5527113080024719,22.11151695251465,35.0,4.090063571929932,0.010238075628876686,19.344894409179688,0.30000001192092896,179.84361267089844,0.0,0.0,0.0
995,33.536712646484375,-84.41255950927734,2493.263916015625,-12.69398021697998,0.4107093811035156,69.0,12.286698341369629,0.5397893786430359,22.762022018432617,35.0,4.435729503631592,0.010367974638938904,18.892629623413086,0.30000001192092896,183.95584106445312,0.0,0.0,4.797252178192139
996,33.5367317199707,-84.40525817871094,2447.5439453125,-12.803500175476074,0.3975365161895752,69.0,12.122747421264648,0.5266849398612976,23.01707649230957,35.0,4.727935791015625,0.01050199568271637,18.433971405029297,0.30000001192092896,190.17529296875,0.0,0.0,0.0
997,33.536746978759766,-84.39795684814453,2401.823974609375,-0.09902210533618927,0.2680281698703766,70.0,23.137454986572266,1.0,23.137454986572266,35.0,0.0,0.008197194896638393,245.91163635253906,0.30000001192092896,232.26466369628906,5.0,9.71143913269043,0.0
998,33.53676223754883,-84.39066314697266,2356.10400390625,-10.762388229370117,0.2736385762691498,70.0,19.310277938842773,0.8302246928215027,23.259098052978516,35.0,1.0871608257293701,0.008186674676835537,29.057863235473633,0.30000001192092896,231.6961669921875,0.0,4.395073413848877,0.0
999,33.536781311035156,-84.38336181640625,2310.384033203125,-10.751238822937012,0.2702450454235077,70.0,19.460275650024414,0.8322749733924866,23.382028579711914,35.0,1.0770483016967773,0.008181777782738209,29.129623413085938,0.30000001192092896,234.00892639160156,0.0,0.0,0.0
1000,33.53679656982422,-84.37606048583984,2264.6640625,-10.746047973632812,0.27113330364227295,70.0,19.586149215698242,0.8332310914993286,23.506263732910156,35.0,1.0753633975982666,0.008182605728507042,29.163087844848633,0.30000001192092896,234.96592712402344,0.0,0.0,4.627139568328857
1001,33.53681182861328,-84.36947631835938,2221.991943359375,-10.747014999389648,0.28609949350357056,70.0,17.71125030517578,0.833052933216095,21.26065444946289,35.0,0.9738782644271851,0.008188328705728054,29.15685272216797,0.30000001192092896,208.1553192138672,0.0,0.0,5.1404218673706055
1002,33.53683090209961,-84.36308288574219,2180.08203125,-10.753113746643066,0.29590874910354614,70.0,17.2546329498291,0.8319297432899475,20.74049186706543,35.0,0.9577345252037048,0.008198448456823826,29.117542266845703,0.30000001192092896,200.27244567871094,0.0,0.0,0.3997381925582886
1003,33.53684616088867,-84.35668182373047,2138.172119140625,-10.763849258422852,0.3067622184753418,70.0,17.264991760253906,0.8299564123153687,20.802288055419922,35.0,0.9741775393486023,0.00821308046579361,29.048473358154297,0.30000001192092896,197.7727813720703,0.0,0.0,5.2451910972595215
1004,33.536865234375,-84.35028076171875,2096.261962890625,-10.779345512390137,0.3117760717868805,70.0,17.257322311401367,0.8271158933639526,20.864456176757812,35.0,0.9968224167823792,0.008232241496443748,28.949054718017578,0.30000001192092896,196.9291534423828,0.0,0.0,0.47617268562316895
1005,33.53688049316406,-84.34387969970703,2054.35205078125,-10.799593925476074,0.2932276427745819,70.0,17.23166847229004,0.8234182000160217,20.92699432373047,35.0,1.0257800817489624,0.008255939930677414,28.819637298583984,0.30000001192092896,202.84280395507812,0.0,0.0,0.0
1006,33.536895751953125,-84.33747863769531,2012.4420166015625,-10.82457160949707,0.29693758487701416,70.0,17.188190460205078,0.8188787698745728,20.989910125732422,35.0,1.0611635446548462,0.008284179493784904,28.660755157470703,0.30000001192092896,202.3846893310547,0.0,0.0,5.202306270599365
1007,33.53689956665039,-84.33084106445312,1967.4840087890625,-10.854231834411621,0.29080256819725037,70.0,17.75225257873535,0.8135195970535278,21.821542739868164,35.0,1.1433324813842773,0.008318246342241764,28.473186492919922,0.30000001192092896,212.23928833007812,0.0,0.0,0.21452516317367554
1008,33.53689956665039,-84.32414245605469,1921.7640380859375,-10.889885902404785,0.30298304557800293,70.0,17.803977966308594,0.807121992111206,22.058595657348633,35.0,1.204878568649292,0.008357493206858635,28.249269485473633,0.30000001192092896,210.86009216308594,0.0,0.0,0.0
1009,33.53689956665039,-84.31743621826172,1876.0439453125,-10.93078327178955,0.2958492338657379,70.0,17.675424575805664,0.7998431921005249,22.098613739013672,35.0,1.264016032218933,0.008401591330766678,27.994510650634766,0.30000001192092896,213.40464782714844,0.0,0.0,4.948888301849365
